Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2050-10,0.032258,281.98302703670873,722.4620512451767,938.8774293643104,475.12599756524384,2477.2501180739205,369.499536,1820.025636671226,422.7784412770799,17.319883674240003,760.3,1000.0,25.32058839,4422407081.099504,-242.751841,202614.0296817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,11426976084.166992
2050-11,0.033333,291.1771404291024,910.8298499420881,1183.6712899010104,562.0934333161729,3754.2018729289957,369.499536,2313.0653886235687,543.5722816419599,22.26842186688,760.3,1000.0,25.32058839,4132630236.081524,-331.6759904,294681.9812451373,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,4923.017730142048,205223.37582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,8521647778.296352
2050-12,0.032258,278.12468464783205,905.8651821788399,1177.2194430542834,557.7260041761408,4618.604925433708,369.499536,2535.523784469515,603.9692018243999,24.742690963200005,760.3,1000.0,25.32058839,4103018841.368315,-357.1372036,336016.4858311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,299604.99897527887,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,8239348460.685415
2051-01,0.032258,182.8200217151088,869.6148400456559,1130.110217072211,490.10494846844165,3671.5306524520033,369.499536,2502.2057402056716,603.9692018243999,24.742690963200005,760.3,1000.0,131.00309740000003,4085691519.9646535,-317.5670374,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,339744.12317213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,8053179846.506427
2051-02,0.035714,167.51185797440158,863.792185036392,1122.5433706783404,476.85096622759676,2326.296641687928,369.499536,1148.88187990497,289.36957838097754,22.26842186688,760.3,1000.0,131.00309740000003,3934214647.812346,-242.3914336,423963.2792674177,0.0,0.0,1025875.0681038538,1727443.4824372663,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6951752759.127299
2051-03,0.032258,127.35985563781918,548.2520583137341,712.4823819688858,305.8867769771489,1459.9104781347492,369.499536,753.974563812309,189.78866854923515,14.845614577920001,760.3,1000.0,131.00309740000003,158669992.3079642,-144.5803539,255291.2482986758,0.0,0.0,612069.1880257529,932744.0103485349,0.0,0.0,31370.662404602495,3229379.2244293126,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,-1900491858.2526217
2051-04,0.033333,127.72145003096158,455.8014858851508,592.3380011873536,261.92691751921706,1286.8802444517703,282.3187597632,943.9928519061004,238.06154208686186,9.897076385280002,760.3,1000.0,75.50264832,332220813.81345236,-139.9632113,175865.8974422833,0.0,0.0,0.0,667219.2613914424,0.0,0.0,21610.727880063136,1831475.109077566,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,-1305244548.8488433
2051-05,0.032258,298.4746361389056,913.6055453598722,1187.2784520682908,594.2241283378174,3366.2584700935477,141.1593798816,479.0675183095798,120.79384036488013,4.948538192640001,760.3,1000.0,75.50264832,2559858239.1259475,-229.21923540000003,0.0,0.0,0.0,0.0,2.9103830456733704e-09,0.0,0.0,745.5274682008312,864695.8867137888,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,1866200136.8632402
2051-06,0.033333,279.3136390651727,780.5489203766078,1014.3643705482032,508.36037170062457,2580.561033405311,141.1593798816,6223.573348533966,1457.3966778929284,750.25196964498,760.3,1000.0,75.50264832,4424383879.34528,-457.8464119,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,1094.0039400315673,745.5274682037416,14688820.966945672,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,11433470622.185944
2051-07,0.032258,323.95101451115033,681.9211499054899,886.1923960558961,461.96491304660304,2368.511203598848,141.1593798816,478.92927736048637,120.79384036487987,4.948538192640001,760.3,1000.0,30.73800915,4422407081.099503,-176.39873469999998,0.0,0.0,0.0,0.0,-2.0954757928848267e-09,0.0,0.0,745.5274682008312,1094.0039400319165,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,11426976084.166985
2051-08,0.032258,314.6026475549232,552.4080892115214,717.8833626833027,396.042547318876,2073.9623504485944,141.1593798816,508.84860255154274,120.79384036487971,4.948538192640001,760.3,1000.0,30.73800915,4424383879.345302,-155.827087,0.0,0.0,0.0,0.0,-1.5133991837501526e-09,0.0,0.0,745.5274682008312,745.5274681987357,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,11433470622.186024
2051-09,0.033333,471.3478071030431,713.4820298986419,927.207419371481,550.4109422564684,2942.587308955418,211.73906982239993,793.6525453002472,181.19076054732,7.4228072889600005,760.3,1000.0,30.73800915,4424383879.345299,-226.6324233,0.0,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274681993178,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,11433470622.186012
2051-10,0.032258,489.8121590232287,986.383208635056,1281.8568528205228,698.2499949723649,3977.5471897336843,369.499536,1926.723331060601,422.77844127708033,17.319883674240003,760.3,1000.0,26.34745108,4422407081.099505,-328.06936310000003,86049.19768178841,0.0,0.0,0.0,2.3283064365386963e-09,0.0,0.0,2609.3461387029165,1641.0059100468843,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,11426976084.166996
2051-11,0.033333,318.8551378487904,921.3575287056482,1197.3525620974792,569.7743093650944,4839.239579767393,369.499536,2523.324970791109,543.5722816419615,22.26842186688,760.3,1000.0,26.34745108,4300477519.242712,-376.83770919999995,310067.9204451373,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,4923.017730142048,88658.54382049365,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,10196833554.645697
2051-12,0.032258,275.6416029287183,904.920710428008,1175.9920523449719,536.9280507053567,4473.39188257787,369.499536,2813.1319801267887,603.9692018243998,24.742690963200005,760.3,1000.0,26.34745108,4086342938.698815,-360.5869468,367557.06503112643,0.0,0.0,0.0,-1.862645149230957e-09,0.0,0.0,3727.637341004156,314990.9381752803,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,8072916008.317954
2052-01,0.032258,194.95296599248798,874.2297598995599,1136.1075481177488,489.61648919957753,4005.7463053308825,369.499536,2791.48248496886,603.9692018244004,24.742690963200005,760.3,1000.0,130.7983497,4053899766.774163,-338.397613,388972.5146311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,371284.7023721287,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,7735884911.808097
2052-02,0.035714,173.6449396065648,866.1249807323759,1125.5749613653566,477.493747488576,2776.062426969127,369.499536,2468.092167194602,543.57228164196,22.26842186688,760.3,1000.0,130.7983497,4032313774.8420076,-315.0808173,392237.2856674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,392700.1519721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,7520447724.073523
2052-03,0.032258,130.1694741219312,630.4544371743182,819.3086962635102,348.0428552356193,1636.72130133962,369.499536,1601.6732285663568,362.38152109464,14.845614577920001,760.3,1000.0,130.7983497,4021672073.7838144,-190.7446722,232211.9938986758,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,2236.582404602792,400633.5602881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,7453950618.583746
2052-04,0.033333,198.27993490335353,761.8760347091484,990.097973629414,454.4523501905528,2271.722369235748,282.3187597632,1040.2995287593124,241.5876807297597,9.897076385280002,760.3,1000.0,76.90157082,4034281848.609655,-208.3489734,94800.23344228331,0.0,0.0,0.0,-3.958120942115784e-09,0.0,0.0,2188.0078800625597,234448.57630327836,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,7540089919.766392
2052-05,0.032258,164.62811764792795,653.4100252450602,849.1406901796724,386.4054197932274,1916.3695383792797,141.1593798816,5952.708817339958,1371.4505935048194,702.3275527457786,760.3,1000.0,76.90157082,4191223352.104864,-391.53470510000005,21163.50196622528,0.0,0.0,0.0,5.820766091346741e-10,0.0,0.0,745.5274682007766,96988.24132234191,13744302.063542968,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,9119666205.559547
2052-06,0.033333,317.9601666846,832.625545902112,1082.0406840917094,546.7828502368676,2828.605763136171,141.1593798816,478.73139768295033,120.79384036487993,4.948538192640001,760.3,1000.0,76.90157082,4317723689.801792,-211.7861543,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,1094.0039400319783,21909.02943442664,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,10368957518.006605
2052-07,0.032258,355.0175821025856,718.970806977458,934.340373836329,502.3350012891375,2641.1404141376993,141.1593798816,511.70260060788615,120.79384036488014,4.948538192640001,760.3,1000.0,28.83439072,4422407081.099499,-191.3031186,0.0,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,745.5274682007766,1094.0039400326768,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11426976084.166973
2052-08,0.032258,446.6196586800432,683.6151792261054,888.393876245847,520.9276680894233,2767.589727903844,141.1593798816,537.4209225491776,120.79384036487961,4.948538192640001,760.3,1000.0,28.83439072,4424383879.345291,-197.14376030000003,0.0,0.0,0.0,0.0,-1.280568540096283e-09,0.0,0.0,745.5274682007766,745.5274682012423,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11433470622.185986
2052-09,0.033333,414.81387595802863,683.934998866714,888.8094986879076,510.6845109987019,2744.142457819074,211.73906982239993,839.1048423161001,181.19076054731988,7.4228072889600005,760.3,1000.0,28.83439072,4424383879.345298,-216.05926680000002,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,1641.0059100470335,745.5274681994961,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11433470622.186008
2052-10,0.032258,353.55718147875837,748.1323286262005,972.2373048027857,505.63290607716704,2663.421457440914,369.499536,2002.2879368005015,422.7784412770803,17.319883674240003,760.3,1000.0,26.65845015,4422407081.0995035,-259.8338989,194304.07768178842,0.0,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,2609.3461387029456,1641.0059100479648,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,11426976084.166985
2052-11,0.033333,321.8330329479936,922.4902090264324,1198.8245397411997,574.2264891073537,4799.787493112277,369.499536,2571.792870677468,543.57228164196,22.26842186688,760.3,1000.0,26.65845015,4144596133.878212,-377.472721,256636.6052451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,196913.42382048996,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,8641072420.821009
2052-12,0.032258,206.1218254959072,878.477977833264,1141.628330733391,500.9008713367679,3832.277854469429,369.499536,2866.4527230502385,603.9692018243998,24.742690963200005,760.3,1000.0,26.65845015,4144253957.3370886,-336.2596827,371981.8682311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,261559.62297527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,8650892088.059286
2053-01,0.032258,163.43515664451357,862.2415597738319,1120.5282516033512,475.8101198532862,3903.164861523429,369.499536,2824.355440581211,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4049439726.571383,-333.7976169,390581.88743112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375709.50557213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,7691371853.455727
2053-02,0.035714,146.76976187137439,855.9026646587282,1112.2905240432376,467.5957334116992,2490.9148069753423,369.499536,2495.264369565206,543.57228164196,22.26842186688,760.3,1000.0,107.43607859999999,4030691585.7717104,-303.71464530000003,394247.20886741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,394309.5247721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,7504257601.684102
2053-03,0.032258,112.66770450592797,605.0003710553343,786.2297987304539,332.52697575094726,1561.9132744438825,369.499536,1618.1052645685036,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4019638870.928497,-185.9083398,232035.8242986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402643.48348819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,7433658407.476643
2053-04,0.033333,105.62362536527999,458.6133752586948,595.9921993035588,257.32469710114356,1240.1387593774314,282.3187597632,4551.422134075991,1047.9575573339594,459.53717827553066,760.3,1000.0,73.75895483,4034577802.826145,-299.9612766,153263.83024228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234272.4067032783,8861736.948339077,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,7543043666.080169
2053-05,0.032258,125.61899398883999,524.8313212483168,682.0459024722844,306.1482244382106,1521.4130033989525,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4048651632.311648,-126.00061000000001,38135.48596622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,155451.83812234647,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,7696741076.185316
2053-06,0.033333,177.6685536709776,532.875395561464,692.4996000744302,339.1257764885926,1748.3353847119965,141.1593798816,2328.295084990222,576.4519577133242,259.0281711949019,760.3,1000.0,73.75895483,4232187986.24677,-226.51237830000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,38881.013434426124,5007531.272524599,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,9515275580.076134
2053-07,0.032258,256.3043160677472,533.1822792042739,692.8984115070566,375.1511055729904,1976.1485647191823,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-147.7260179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11426976084.166992
2053-08,0.032258,320.6360653585057,512.5263503485855,666.0549456783174,399.12130025236723,2147.2602871369286,141.1593798816,501.8219854731944,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-155.3004214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11433470622.18599
2053-09,0.033333,290.7173846771569,498.97283625188203,648.4414413398764,371.00676129038845,2000.2296466313637,211.7390698223999,787.1550994525911,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-166.5608613,9465.439081712451,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11433470622.18599
2053-10,0.032258,315.70345707864476,590.2108608541688,767.0100524540984,416.70918808840537,2237.7622758185867,369.499536,1873.9443670171916,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4391630004.9394655,-226.15884,168422.09368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,11106.444991759801,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,11119808048.736797
2053-11,0.033333,228.6178046526528,887.0346099639363,1152.7481241744656,522.1773592068097,3211.1862949397664,369.499536,2385.6821967511614,543.57228164196,22.26842186688,760.3,1000.0,34.15884391,4181864841.9669538,-310.75644669999997,321474.6212451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,171031.43982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,9013029645.968477
2053-12,0.032258,189.58414065386398,872.18765881668,1133.4537303678865,493.54741868221424,4028.006340864609,369.499536,2586.476384856694,603.9692018243998,24.742690963200005,760.3,1000.0,34.15884391,4073979895.413106,-332.30472579999997,369500.89223112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326397.63897527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,7949527688.444332
2054-01,0.032258,149.76718907768637,857.0427742651681,1113.772156434369,469.28257203421435,2786.940295626379,369.499536,2502.607433775173,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4051940459.8700137,-286.3743902,425485.4138311264,0.0,0.0,0.0,158358.7829790283,0.0,0.0,52284.43734100416,373228.5295721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,7716330213.063407
2054-02,0.035714,140.88458775251516,727.4765105582135,945.3939829484905,399.99759344565894,1903.4349558266128,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,107.43607859999999,3799389809.4369884,-194.54243390000002,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1745012.4904372669,0.0,0.0,52097.394620775005,636128.6341511589,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6452858290.40541
2054-03,0.032258,106.8992222064624,445.00807562921904,578.3113969419154,248.33588318267596,1202.85141501704,369.499536,512.1069138087047,128.67463919736002,0.0,760.3,1000.0,107.43607859999999,-1486284890.004066,-115.8606419,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485347,0.0,0.0,31370.662404602495,4026669.674707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.013408060792924227,-4377684126.635644
2054-04,0.033333,127.59924915571679,443.50900888818353,576.3632808770741,259.96361289657773,1329.972734213201,282.3187597632,957.9480578741798,241.58768072976002,9.89707638528,760.3,1000.0,73.75895483,-1318813229.8955312,-140.97057230000001,175865.89744228328,-7.275957614183426e-12,0.0,0.0,554500.0939712194,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,-3757986110.2863703
2054-05,0.032258,222.75616922697597,718.14386759434,933.2657226198068,454.47757055480184,2307.123296473445,141.15937988160033,479.06751830957927,120.79384036488001,4.948538192639988,760.3,1000.0,73.75895483,2792040250.4826202,-173.6040368,-2.9103830456733704e-11,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,745.5274682012423,751976.7192935657,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.013408060792924227,2725346883.1035748
2054-06,0.033333,327.8158676023967,653.3589784623757,849.0743522010598,464.20705938783084,2427.427678674776,141.1593798815998,4843.917170205128,1165.6259693291527,587.5576342865162,760.3,1000.0,73.75895483,4424383879.34529,-382.000983,8.003553375601768e-10,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,1094.003940031047,745.5274682012168,11482357.849286575,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11433470622.185984
2054-07,0.032258,293.0156626136256,520.2739906242259,676.1234116594657,377.95517314472795,1992.001067095198,141.15937988160033,478.92927736048676,120.79384036488001,4.948538192639988,760.3,1000.0,45.46201722,4422407081.0995035,-148.5545526,-1.0186340659856796e-10,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,745.5274682012423,1094.0039400318437,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11426976084.166964
2054-08,0.032258,318.35782035240476,551.5600076797136,716.7812361327068,406.33989144344565,2155.455232859194,141.1593798815998,503.8009151518574,120.79384036487991,4.948538192639988,760.3,1000.0,45.46201722,4424383879.34529,-158.6834524,-7.8580342233181e-10,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,745.527468200311,745.5274682011441,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11433470622.185986
2054-09,0.033333,352.00262608220163,528.966386401186,687.4196370986064,400.0059653459276,2140.8689430915456,211.7390698223991,789.1592444997179,181.1907605473201,7.42280728896001,760.3,1000.0,45.46201722,4424383879.345301,-176.62408169999998,8.149072527885437e-10,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,1641.0059100474991,745.5274681995288,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11433470622.186039
2054-10,0.032258,386.7652693265327,627.2498502339125,815.1441670074795,465.53818431488855,2502.8337893581793,369.499536,1888.2896661711745,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099501,-241.78721919999998,145236.6536817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.0059100483177,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,11426976084.166962
2054-11,0.033333,342.7819690570704,930.4584036342479,1209.1796276758073,600.9719693410943,5452.867257774218,369.499536,2425.7573202751037,543.57228164196,22.26842186688,760.3,1000.0,34.15884391,4215250667.2293863,-396.5745938,289071.1652451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,147845.9998204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,9346234083.704905
2054-12,0.032258,259.0403135327568,898.6061986094159,1167.7860121609756,534.312750261427,6020.409968478756,369.499536,2731.337289507964,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4109100070.4890223,-406.76383039999996,347702.1722311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,293994.18297527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,8300041659.490107
2055-01,0.032258,183.5181693384336,869.8803893842321,1130.4553124027439,485.51644772305923,3597.245879059092,369.499536,2746.7655624917634,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4073912774.3831425,-322.95397310000004,385084.0826311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,351429.80957213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7935623061.018061
2055-02,0.035714,165.72692387861284,863.1132626241359,1121.6610752995612,475.1102219407488,2394.097664714737,369.499536,2407.423724244414,543.57228164196,22.26842186688,760.3,1000.0,107.43607859999999,4036233172.4427347,-298.6573647,390814.10486741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,388811.71997213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7559564944.137728
2055-03,0.032258,163.70710367425917,744.990972154854,968.1549468665432,423.40560114424005,2056.131454257955,369.499536,1544.152947103127,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4023111738.3770647,-214.4276259,210325.4050986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399210.3794881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7468319070.69036
2055-04,0.033333,227.2004748291168,778.9778693002523,1012.322707054008,480.68125069154485,2408.8733882012566,282.3187597632,3811.129610092113,914.8761143060473,385.3296026468799,760.3,1000.0,73.75895483,4071049987.039582,-343.386892,84356.20144228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,212561.9875032783,7399216.118834436,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7907051251.285278
2055-05,0.032258,333.35046543981593,926.8710111349202,1204.517622464482,612.039950399808,3852.132706612058,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4216692595.964569,-247.57631239999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,86544.20932234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,9373859864.489305
2055-06,0.033333,439.827994462032,967.3710951578399,1257.1496115232032,665.5257538271999,4037.4757768139975,141.1593798816,521.9061444003769,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4424383879.345292,-271.8692191,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-07,0.032258,612.7622658637918,1033.14884738904,1342.6312597533793,722.3271448216318,4497.814894393341,141.1593798816,554.2618838843865,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-291.2848385,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-08,0.032258,509.36229576936,924.1331589874976,1200.9596396171871,666.6430468082967,3263.662824616646,141.1593798816,4897.2607795479,1014.8536393259993,503.48543889357705,760.3,1000.0,45.46201722,4424383879.345292,-423.2739987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,9825420.05145768,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
