Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2024-11,0.033333,235.42649686147686,889.6243827458159,1156.1136700988475,515.4663959053055,5163.996376667441,369.499536,2634.7990743886435,543.5722816419595,22.268421866879688,760.3,1000.0,39.54450742,4154269127.782268,-384.3550443,339890.2628451373,0.0,0.0,2.3283064365386963e-10,-1.862645149230957e-09,0.0,0.0,4923.017730142048,190195.82382049193,-6.087248038966209e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,8737612927.748549
2024-12,0.032258,185.3391627088848,870.573027400776,1131.3554319305886,485.47460758648316,4050.8176401460832,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,39.54450742,4054020278.8485246,-343.54384060000007,386165.7242311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,344813.2805752777,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,7750322404.089119
2025-01,0.032258,147.29712876331197,856.1032553714399,1112.551202223331,467.3831271363071,2966.0809134666165,369.499536,2882.0187944300214,603.9692018243999,24.742690963200005,760.3,1000.0,63.29091564,4035142917.1696873,-304.18151580000006,396316.0826311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,389893.3615721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7548683742.538268
2025-02,0.035714,135.90440126303037,781.2359645320533,1015.2572205593735,426.65336064236936,1951.1660096896514,369.499536,2532.8175745273593,543.5722816419601,22.26842186688,760.3,1000.0,63.29091564,4024911726.2013283,-277.7968766,396206.9336674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,400043.71997213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7446572196.479761
2025-03,0.032258,102.9802802032224,480.1726752874046,624.009643479294,266.0018980951956,1259.919702934016,369.499536,1640.0882257362473,362.38152109464,14.845614577920001,760.3,1000.0,63.29091564,4017656447.8891506,-165.1577051,234826.2850986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,404603.2082881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7413873000.077282
2025-04,0.033333,185.9376465036288,626.2601398939885,813.8579863725773,387.46162100550316,1988.3034853701074,282.3187597631999,6507.677687063915,1481.0893056040943,701.0558771686925,760.3,1000.0,59.21600865,4029889998.3484693,-432.4610923,69874.69744228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,237062.8675032783,13621710.911290266,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7496257425.424923
2025-05,0.032258,140.52048924307678,596.009649816268,774.5458836645801,354.1125212653684,1769.0341808997896,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,59.21600865,4252007784.277995,-141.2962336,20169.03796622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,72062.70532234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,9726320148.847534
2025-06,0.033333,136.051142477976,492.90964862226394,640.5620101564141,292.91159419282286,1461.6810005262626,141.15937988159996,491.9280636606338,120.79384036488001,4.948538192640001,760.3,1000.0,59.21600865,4322735606.964817,-126.09691299999999,36097.61432114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,20914.56543442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,10418978538.21981
2025-07,0.032258,157.4092511898192,430.28846351701145,559.1824869080522,268.56193702703956,1360.2404675683267,141.15937988159996,500.38794357761805,120.79384036488001,4.948538192640001,760.3,1000.0,47.58308833,4246348841.925379,-114.2892007,25685.76436622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,37191.61826117322,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,9669841547.825562
2025-08,0.032258,226.51584943379035,438.87460304179757,570.3406267595511,311.20218340332406,1643.328954331661,141.15937988159996,508.9737249874851,120.79384036488001,4.948538192640001,760.3,1000.0,47.58308833,4294932312.197123,-127.9396699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,26431.29183442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,10141490079.346397
2025-09,0.033333,227.14237933104957,380.0272488279148,493.8653952176368,282.3768680932979,1504.5645313081106,211.73906982239993,783.2874707991466,181.19076054732,7.4228072889600005,760.3,1000.0,47.58308833,4424383879.345292,-135.7191938,31798.111081712457,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.18599
2025-10,0.032258,238.05281403272156,583.9795951338248,758.9121949526294,390.7253929456342,2007.8325308815715,369.499536,1844.7942013325628,422.7784412770801,17.319883674240003,760.3,1000.0,39.54671523,4319014847.727252,-213.99617169999996,218964.27928178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,33439.11699175981,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,10395078543.330078
2025-11,0.033333,290.11088771026556,910.4242871430721,1183.144239715427,572.6891073447936,3252.4676900951176,369.499536,2320.2712059848836,543.5722816419599,22.26842186688,760.3,1000.0,39.54671523,4109086728.7707825,-315.4784338,266995.1012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,221573.62542049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8286673771.988155
2025-12,0.032258,212.76875179200965,881.0062208903519,1144.913915544601,519.5343275095677,3674.7518232084212,369.499536,2522.6527586217944,603.9692018243998,24.742690963200005,760.3,1000.0,39.54671523,4133027000.7728515,-321.0909458,359956.3706311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,271918.1189752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8538842386.724285
2026-01,0.032258,159.5332426320864,860.757417093168,1118.5995301398088,477.4979315022336,2525.318968785417,369.499536,1436.7690793782133,358.68185903097026,24.742690963200005,760.3,1000.0,64.15489688,4061560989.4457207,-236.4963094,425485.4138311264,0.0,0.0,554511.5422837632,1554573.3505808914,0.0,0.0,52284.43734100416,363684.00797213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7812347104.148237
2026-02,0.035714,149.7050869935456,673.8915495500372,875.7575081229498,375.58046816105104,1791.9878594422294,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,64.15489688,1372156188.7525835,-185.60446399999998,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.4824372674,0.0,0.0,52097.394620775005,2586854.744036785,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06853780598971577,228089212.3325057
2026-03,0.032258,114.3599862987648,432.951011740295,562.6426083457478,244.02659237195587,1180.7464391353105,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,64.15489688,-1471273136.40556,-114.35485919999999,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485347,0.0,0.0,31370.662404602495,4009100.6667072857,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.06853780598971577,-4322135898.828688
2026-04,0.033333,114.24680024218559,376.47505969980597,489.24913863853124,218.04977929861803,1091.0280223625803,282.3187597632,732.7862447490127,184.69480706084303,9.897076385280009,760.3,1000.0,60.02685833,-1318813229.8955312,-116.62369,175865.8974422833,0.0,0.0,0.0,667219.2613914413,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,-3757986110.2863703
2026-05,0.032258,212.9154930069552,757.8730203595719,984.89584596643,473.65806218767233,2395.647969487194,141.1593798816,479.06751830957904,120.79384036487991,4.948538192639961,760.3,1000.0,60.02685833,2559858239.1259494,-179.70801699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137878,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.06853780598971577,1866200136.8632479
2026-06,0.033333,230.49088364206077,589.3520631403599,765.893999661436,390.73976896874603,2019.2816314306292,141.15937988159968,4093.072828261535,983.9200918677603,486.2365760150141,760.3,1000.0,60.02685833,4424383879.345292,-323.33500739999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,9485470.645599075,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-07,0.032258,269.52705175714556,586.3357701608899,761.9741683098882,402.0405937186671,2086.849089420189,141.15937988159993,478.9292773604865,120.79384036487991,4.948538192639961,760.3,1000.0,49.01526709,4422407081.099504,-156.5338066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166992
2026-08,0.032258,326.01640963209115,536.8252577953136,697.632653767795,400.34507559589366,2096.9039775989363,141.15937988159965,503.5260072861005,120.79384036488008,4.948538192639961,760.3,1000.0,49.01526709,4424383879.345292,-155.7464995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-09,0.033333,366.65170641380155,526.0687745008418,683.6540380507369,410.1302080682444,2168.789773759679,211.73906982239984,788.4739683171125,181.19076054732054,7.422807288960205,760.3,1000.0,49.01526709,4424383879.345292,-178.1355889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-10,0.032258,295.8252810977376,732.0176365548245,951.295414995709,484.5158972393302,2508.2161138682004,369.499536,1889.5058325353466,422.7784412770801,17.319883674240053,760.3,1000.0,39.18581529,4422407081.099504,-247.45028050000002,201764.71768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166992
2026-11,0.033333,250.22882911039198,895.2546383060399,1163.4304832905393,535.515800141952,4722.4916858470615,369.499536,2411.954743479213,543.5722816419601,22.268421866880047,760.3,1000.0,39.18581529,4133853201.09859,-363.80357589999994,334022.9252451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,204374.06382049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8533853478.400504
2026-12,0.032258,170.97354834199197,865.1088830480401,1124.2544889886997,481.67902608053754,3284.91588699814,369.499536,2677.221105336224,603.9692018243999,24.74269096319999,760.3,1000.0,39.18581529,4060379536.4456606,-309.75306980000005,391361.5610311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,338945.94297527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7813790442.857637
2027-01,0.032258,138.45459329887677,852.739884408816,1108.1803247800879,464.5961848297728,2231.829741625971,369.499536,2574.2025830898365,603.9692018243999,24.742690963200005,760.3,1000.0,65.13740871,4029905703.2264605,-269.9418711,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,395089.1983721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7496414166.646674
2027-02,0.035714,132.65706325037758,679.2208237939415,882.683180265688,375.6192919156878,1790.773705419475,369.499536,767.5326012514091,193.01195879603998,5.906855221837759e-15,760.3,1000.0,65.13740871,3934214647.812346,-185.39130830000002,423963.2792674177,97020.6985034883,62639.96881314947,1645935.8430651876,1823881.0024372675,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6951752759.127299
2027-03,0.032258,104.42164954319998,461.99930911130065,600.3923984089001,259.3478568399635,1258.5318437945834,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,65.13740871,-1553673707.2227058,-119.192476,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485354,0.0,0.0,31370.662404602495,4105538.1867072852,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.06465830753746771,-4627044026.2595625
2027-04,0.033333,107.94393952515358,403.56309242684995,524.4514617079163,234.11235368410928,1162.3048107306843,282.3187597631999,768.2870326590165,193.66498638955582,9.897076385280005,760.3,1000.0,61.47283912,-1318813229.8955321,-122.88355490000001,175865.8974422833,0.0,0.0,0.0,667219.2613914411,0.0,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,-3757986110.2863736
2027-05,0.032258,183.39596846318878,717.618674246812,932.5832062451454,443.87450152529794,2210.9935307402025,141.15937988160024,1989.1530956069487,502.355468360271,217.71120984867596,760.3,1000.0,61.47283912,2559858239.1259503,-236.73646319999997,7527.076366225272,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,745.5274682008312,864695.8867137876,4193235.480366104,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.06465830753746771,1866200136.8632498
2027-06,0.033333,465.5397597661007,977.150892498696,1269.85897248031,693.7239625239168,3937.244766792109,141.15937988159934,4707.074130141843,1189.1924536454476,600.6985473049906,760.3,1000.0,61.47283912,4386448787.449294,-466.0501016,-1.4551915228366852e-11,0.0,0.0,0.0,-2.444721758365631e-09,0.0,0.0,1094.0039400315673,8272.603834425172,11741345.679645061,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11054862609.164667
2027-07,0.032258,553.6450883478241,1010.6628761368798,1313.4095575897823,710.8415408183039,5186.656134827811,141.15937988160053,478.9292773604862,120.79384036487984,4.948538192640002,760.3,1000.0,49.94424208,4422407081.099515,-307.1299094,1.4551915228366852e-11,0.0,0.0,0.0,4.6566128730773926e-09,0.0,0.0,745.5274682008312,1094.003940029108,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.167032
2027-08,0.032258,445.2684375267216,969.4404369547918,1259.8388300135723,666.3161431979134,3462.732492857155,141.15937988160053,540.9029855113413,120.79384036488003,4.948538192640002,760.3,1000.0,49.94424208,4424383879.345272,-245.5285762,0.0,0.0,0.0,0.0,-3.4924596548080444e-09,0.0,0.0,745.5274682008312,745.5274682055024,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.185917
2027-09,0.033333,577.3240120428,973.6895292284942,1265.3607488800228,691.9559335876801,3609.5526031586746,211.73906982239964,847.6585384109904,181.19076054732,7.422807288959998,760.3,1000.0,49.94424208,4424383879.345307,-278.8603448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274681973387,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.186043
2027-10,0.032258,496.95590199245754,988.3072277858887,1284.357216889844,682.9102458681812,3402.854657132003,369.49953599999964,3399.7000884682025,701.7994815319429,172.90487340383646,760.3,1000.0,40.06198802,4422407081.099504,-370.9440719,104180.23768178842,0.0,0.0,0.0,1.862645149230957e-09,0.0,0.0,2609.3461387029165,1641.00591004735,3066348.5002728924,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166992
2027-11,0.033333,361.91892661436157,937.7373891265922,1218.6390521198366,593.4398690336255,5021.995062562784,369.4995359999994,3248.3810365446766,670.3275327132761,92.94844806880872,760.3,1000.0,40.06198802,4274369766.5640416,-417.1587235,284426.3012451373,0.0,0.0,0.0,-6.05359673500061e-09,0.0,0.0,4923.017730142048,106789.5838204932,1392998.0823998805,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,9936267311.832245
2027-12,0.032258,238.3462964626128,890.734965704136,1157.5569310579613,514.6427290306175,5889.399345409236,369.49953600000026,2928.109059651814,603.9692018243999,24.74269096320002,760.3,1000.0,40.06198802,4114134361.7968383,-406.9992104,370602.1466311264,0.0,0.0,0.0,-2.7939677238464355e-09,0.0,0.0,3727.637341004156,289349.3189752733,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8350285982.984746
2028-01,0.032258,186.93829137551035,871.1812763520479,1132.1458834301511,485.68419747993596,5805.557672471144,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,68.32767553,4050830435.6100707,-400.2678319,386830.2266311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,374329.78397212777,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7705251708.743044
2028-02,0.035714,168.80949103898882,864.285756296256,1123.1847924870988,477.4121105709311,2960.213951931137,369.499536,2624.8135458861075,543.5722816419601,22.26842186688,760.3,1000.0,68.32767553,4034473122.992436,-326.92809480000005,389780.1560674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,390557.8639721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7541998917.751825
2028-03,0.032258,125.12918884134241,650.2856770187343,845.0804353522859,358.3702658769377,1692.9551157361964,369.499536,1722.1440252992008,362.38152109464,14.845614577920001,760.3,1000.0,68.32767553,4024157662.7449274,-198.0864225,230829.2482986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,398176.4306881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7478757831.397007
2028-04,0.033333,110.95438813620478,479.82760520215083,623.5612067565138,268.1470862884203,1294.0581025669865,282.3187597631999,1132.4137309577009,241.58768072976002,9.897076385280002,760.3,1000.0,62.88099276,4036604777.1435966,-148.090707,154813.75984228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233065.8307032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7563273713.785857
2028-05,0.032258,127.40943714048001,372.0268511692129,483.4684577248671,224.15602129772543,1197.3061232486461,141.1593798816,10227.001845244611,2201.08567173457,850.4752032000002,760.3,1000.0,62.88099276,4044871910.557847,-510.45346280000007,35821.261966225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,157001.76772234647,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7659017879.233452
2028-06,0.033333,225.4851551663568,792.3991568421958,1029.7643760308367,494.7583145929944,2503.1293189784515,141.15937988159996,490.5901282728792,120.79384036488001,4.948538192640001,760.3,1000.0,62.88099276,4243851253.0766187,-193.43233930000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,36566.789434426115,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,9631679839.538387
2028-07,0.032258,264.206806274664,724.9296459234986,942.0841984178585,480.7874182265073,2463.2413095427214,141.15937988159996,5630.713553777287,1326.0528488994357,677.0133053982529,760.3,1000.0,51.12162598,4422407081.099504,-408.0697796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,13245395.93818648,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.166992
2028-08,0.032258,241.41283727869435,497.2843136000335,646.2471173555803,343.7567773900696,1788.024366234609,141.15937988159996,479.33383543209584,120.79384036488001,4.948538192640001,760.3,1000.0,51.12162598,4424383879.345292,-137.51459609999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-09,0.033333,299.4442299687168,494.22990409129,642.2777515697201,360.2890697471948,1916.3892308363058,211.73906982239993,747.8437640193334,181.19076054732,7.4228072889600005,760.3,1000.0,51.12162598,4424383879.345292,-162.02593269999997,4280.575081712435,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-10,0.032258,310.16084606907833,632.4252049185847,821.8698125884742,441.9732355794262,2344.1679246816675,369.499536,1792.773243769118,422.7784412770801,17.319883674240003,760.3,1000.0,40.77644731,4408488700.32907,-230.74044590000003,173797.03768178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,5921.580991759785,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11288064848.564472
