Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2025-01,0.032258,167.03557505490238,863.611024763088,1122.3079433760904,476.69547660376327,3831.868948566459,369.499536,2846.0836467028817,603.9692018243995,24.742690963199838,760.3,1000.0,63.29091564,4041182908.739477,-332.4449494,392672.1626311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,383901.0895721306,-3.2014213502407074e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7608965373.413792
2025-02,0.035714,151.72290390486236,857.7866553032881,1114.7388689635864,469.3744257293952,2606.6629164880746,369.499536,2515.990752752046,543.5722816419596,22.268421866879823,760.3,1000.0,63.29091564,4028584664.6261845,-308.9838411,395406.9560674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,396399.79997213057,-3.4924596548080444e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7483229651.3449545
2025-03,0.032258,121.07352208834078,641.5985561528222,833.7910649374561,353.2721911891168,1652.9882885940021,369.499536,1637.128176673581,362.38152109464,14.845614577920045,760.3,1000.0,63.29091564,4018465691.1182003,-193.1150483,232814.11549867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403803.2306881927,8.440110832452774e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7421949584.466253
2025-04,0.033333,108.82038022875359,465.01412393924755,604.3103088248087,260.40322623855536,1243.9079267963612,282.3187597632,5681.655120444668,1287.7394723502641,593.2420298920192,760.3,1000.0,59.21600865,4033270320.932009,-350.91020249999997,156094.1214422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,235050.6979032783,11496860.503291108,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7529994452.350645
2025-05,0.032258,141.48507484029602,533.7209758708815,693.5984761549921,314.30463796497924,1565.478431871808,141.1593798816,479.0675183095791,120.79384036487994,4.948538192639975,760.3,1000.0,59.21600865,4041749568.3609805,-128.8564156,30695.495566225283,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,158282.12932234668,-4.94765117764473e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7627855603.98791
2025-06,0.033333,208.9474703243136,563.572251419536,732.3917785880568,368.361134059178,1926.9871178757744,141.1593798816,2715.9579702486217,670.710858284628,311.5878995362264,760.3,1000.0,59.21600865,4269684180.758067,-254.6533154,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,31441.023034426114,6043405.263031492,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,9889503214.444407
2025-07,0.032258,422.36328576720956,889.1380234446261,1155.481620609658,637.495378484248,3360.0190593088205,141.1593798816,478.92927736048676,120.79384036487996,4.948538192639987,760.3,1000.0,47.58308833,4422407081.0995035,-232.5907736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,-2.764863893389702e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.166988
2025-08,0.032258,321.485962429368,706.2548795429934,917.8153574135611,512.6683278266776,2715.647621711428,141.1593798816,522.713307983503,120.79384036487953,4.948538192639752,760.3,1000.0,47.58308833,4424383879.345292,-192.3701706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-4.889443516731262e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.18599
2025-09,0.033333,444.5627775545088,705.3999195774339,916.7042919765731,520.215304900142,2764.3223438745467,211.73906982239993,816.5297439747823,181.1907605473194,7.422807288959668,760.3,1000.0,47.58308833,4424383879.345292,-218.9340446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-6.56291376799345e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.18599
2025-10,0.032258,584.731188046368,1022.4868700001599,1328.7754594306366,716.8811158817279,4490.731972679761,369.499536,1961.3102705368842,422.7784412770801,17.319883674239996,760.3,1000.0,39.54671523,4422407081.099504,-352.0804164,23327.9816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-4.3655745685100555e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.166992
2025-11,0.033333,313.89448346641433,919.4706806435278,1194.9005038127411,571.8025829625981,5602.438568738737,369.499536,2583.1825075239794,543.5722816419601,22.268421866880047,760.3,1000.0,39.54671523,4390792801.489819,-404.0302785,303201.88524513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,25937.327820491315,9.313225746154785e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11098217678.105305
2025-12,0.032258,369.7918682489855,940.7319627294721,1222.5306579992985,600.3551678858497,5420.087144200279,369.499536,2893.6810885239006,603.9692018244003,24.742690963200147,760.3,1000.0,39.54671523,4093784625.1134195,-401.4633686,312240.0698311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,308124.9029752793,2.852175384759903e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8147187137.400364
2026-01,0.032258,228.20612793359038,886.878023481648,1152.5446318059592,515.4465461660927,4869.598045100021,369.499536,2905.626828724924,603.9692018244003,24.742690963200168,760.3,1000.0,64.15489688,4109657279.8967505,-372.7899522,371514.0986311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,315967.7071721306,3.3178366720676422e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8292368109.798697
2026-02,0.035714,197.9549006081328,875.3715839565361,1137.5914085275135,493.16093258342397,3185.557094289423,369.499536,2599.8948188340814,543.5722816419599,22.268421866879912,760.3,1000.0,64.15489688,4049911221.2633133,-336.5998421,384783.29846741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,375241.73597213055,-1.6298145055770874e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7696077566.80819
2026-03,0.032258,159.1896778762752,796.3191447741422,1034.8586064978097,444.11627414407366,2105.9270530238264,369.499536,1710.8880241407392,362.38152109464,14.845614577920045,760.3,1000.0,64.15489688,4029212395.751609,-225.742305,222137.40829867581,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,393179.5730881927,8.440110832452774e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7529206171.55813
2026-04,0.033333,150.25999916473918,592.5247062026122,770.0170161679005,339.56906541717666,1656.1766889832181,282.3187597632,1130.0397529113256,241.5876807297599,9.897076385279979,760.3,1000.0,60.02685833,4051206539.860077,-172.4113007,139444.5822422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,224373.9907032783,-4.0745362639427185e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7709005385.765231
2026-05,0.032258,166.756616499528,626.1521666677002,813.7176694867795,370.2905452370165,1850.989577435739,141.1593798816,563.8295181778861,120.79384036488004,4.948538192640023,760.3,1000.0,60.02685833,4082351816.040488,-150.2783398,25845.172366225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,141632.59012234645,4.3655745685100555e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8033082942.313095
2026-06,0.033333,283.3487720645472,726.6075441514481,944.2647154045666,477.56067953531243,2477.131059702617,141.1593798816,569.619306283222,120.79384036488003,4.948538192640012,760.3,1000.0,60.02685833,4294128924.9542236,-191.512546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,26590.699834426116,2.1827872842550278e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,10133471940.13759
2026-07,0.032258,379.9280301919344,732.2640849500897,951.615687645904,523.2076831898991,2486.850613194949,141.1593798816,2845.778291755134,592.6095081772465,268.03778681632093,760.3,1000.0,49.01526709,4422407081.099504,-287.7881685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,5185097.382191013,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166992
2026-08,0.032258,428.09771208504964,640.5596114320253,832.4409016354085,496.9250520648472,2544.871287566689,141.1593798816,4043.5501627961044,835.0043313411791,403.19962277686363,760.3,1000.0,49.01526709,4424383879.345292,-334.3802365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,7848935.929290269,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-09,0.033333,402.3679171436496,745.988012061202,969.45065265847,540.3586061874764,3031.68656576488,211.73906982239993,3957.2040345895857,817.0742627529454,361.99796072367576,760.3,1000.0,49.01526709,4424383879.345292,-367.9252234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6988148.354530805,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.18599
2026-10,0.032258,425.92964819597273,833.5340626814645,1083.2213494247364,577.6666366539862,3220.224498414163,369.499536,2730.0149154035785,563.4542929734855,95.76217935701528,760.3,1000.0,39.18581529,4422407081.099504,-319.33184900000003,133092.2696817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1545980.8567836748,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166992
2026-11,0.033333,348.33710064811686,932.5713686726157,1211.9255368625113,592.6732215078525,4666.746094001009,369.499536,2851.8343999759727,588.4079660051367,47.26925866683054,760.3,1000.0,39.18581529,4232737947.2699585,-386.971613,280156.4132451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,135701.6158204913,492729.2700943155,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,9520764420.087362
2026-12,0.032258,275.6290823472384,904.9159480654074,1175.985863404323,543.177021056947,5636.422781293926,369.499536,2928.1090596518147,603.9692018244003,24.742690963200097,760.3,1000.0,39.18581529,4118762238.9626064,-402.0137503,346304.7386311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,285079.43097527936,1.9208528101444244e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8396474124.11389
2027-01,0.032258,207.16103375874718,878.8732539290642,1142.1420128071752,499.6406075020415,4653.853334871552,369.499536,2928.608856610433,603.9692018243998,24.742690963199987,760.3,1000.0,65.13740871,4075321336.4716697,-364.7892875,377291.8394311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,350032.37597213057,-4.0745362639427185e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7949681097.176676
2027-02,0.035714,191.2709133908496,872.8292443061521,1134.2875044519851,488.85139851609597,2922.4225492027117,369.499536,2607.2866154596004,543.5722816419603,22.2684218668802,760.3,1000.0,65.13740871,4044087469.3167343,-326.8648302,382561.1768674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,381019.4767721306,3.958120942115784e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7637954097.412931
2027-03,0.032258,146.98862163564485,740.0257329080943,961.7023573469388,410.2196334509921,1940.5389547540083,369.499536,1712.52303267881,362.3815210946402,14.845614577920188,760.3,1000.0,65.13740871,4031460254.7653174,-214.7971512,225136.9570986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,390957.4514881927,3.637978807091713e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7551640740.507261
2027-04,0.033333,138.948405032448,538.6383828891084,699.9889051781548,306.7873184098808,1497.3693498636044,282.3187597632,1128.9965912492046,241.58768072975974,9.897076385279862,760.3,1000.0,61.47283912,4046167480.2554245,-161.4828008,142916.22064228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227373.5395032783,-2.735760062932968e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7658713472.68265
2027-05,0.032258,359.09478425573275,936.6631906185361,1217.2430746672737,628.8941304390527,4040.345189987432,141.1593798816,562.2595768936271,120.79384036488013,4.948538192640067,760.3,1000.0,61.47283912,4073885736.560613,-258.4317962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,145104.22852234647,1.3096723705530167e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7948587943.889385
2027-06,0.033333,283.0367591740656,603.8407179549362,784.7227685411456,413.81150277761276,2216.522356121301,141.1593798816,10598.192969776772,2201.1706011818997,850.4752032,760.3,1000.0,61.47283912,4424383879.345292,-603.091711,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,23179771.75200001,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-07,0.032258,290.9893317069023,785.189081837051,1020.394504388877,497.25497832968415,2495.1441427345662,141.15937988159996,546.3872363419551,120.79384036488003,4.948538192640004,760.3,1000.0,49.94424208,4422407081.0995035,-190.3951364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,7.139533408917487e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166988
2027-08,0.032258,403.80027166496154,693.3655568779889,901.0650047699731,498.7674349448338,2617.424589142797,141.15937988159996,561.1367319130678,120.79384036488003,4.948538192640004,760.3,1000.0,49.94424208,4424383879.345292,-191.69191819999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,1.1505107977427542e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-09,0.033333,360.62830507540326,602.87749197517,783.4710057250626,446.81301264671487,2178.780962070961,211.7390698223999,874.7088533725406,183.31527077714716,8.607455951964651,760.3,1000.0,49.94424208,4424383879.345292,-188.3628306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,23347.661348744925,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-10,0.032258,357.3383970857183,691.5346970372648,898.6857061233206,480.2506358746582,2811.2304830303206,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,40.06198802,4422407081.099504,-261.2151396,184547.78968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,9.094947017729282e-12,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166992
2027-11,0.033333,272.28809038511525,903.645159229224,1174.3344064818118,543.7049851989502,3232.72699646139,369.49953599999986,2633.697998544427,543.5722816419601,22.268421866880068,760.3,1000.0,40.06198802,4158644680.1373267,-323.18803060000005,321702.9764451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,187157.13582049133,1.3924363884143531e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8781282762.200533
2027-12,0.032258,199.30161435212088,875.8838236777916,1138.2570909836118,497.2318805696254,4383.973936841926,369.4995359999998,2893.1625487007423,603.9692018243999,24.742690963199987,760.3,1000.0,40.06198802,4073732394.8192344,-354.38710810000003,381575.7242311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326625.99417527934,6.912159733474255e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7947057529.460025
2028-01,0.032258,159.64893280496128,860.8014213235919,1118.656715951396,473.89296587431676,3076.2821794905776,369.4995360000003,2862.802333470284,603.9692018243998,24.742690963199987,760.3,1000.0,68.32767553,4039769469.7202616,-308.0734476,394211.5514311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,385303.3615721306,-3.965396899729967e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7594858663.456184
2028-02,0.035714,153.87393980312612,823.5548900791651,1070.252889830379,453.8659908661133,2125.2059452571502,369.49953599999964,2515.9712438956317,543.5722816419601,22.268421866880068,760.3,1000.0,68.32767553,4027033016.874776,-288.5000184,392824.7192674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,397939.1887721306,1.6834746929816902e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7467743560.690938
2028-03,0.032258,122.70019603422335,622.8601832778545,809.4395639485838,345.7192681160035,1635.092345675124,369.49953600000026,1627.9390854052342,362.38152109463977,14.84561457791986,760.3,1000.0,68.32767553,4021077836.3160195,-190.6601772,230478.7234986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401220.9938881927,-2.2337189875543118e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7448019881.218952
2028-04,0.033333,107.79920160324458,431.0728037879483,560.2017783380378,243.4828025598199,1174.8927893422192,282.3187597632,5138.496940496634,1172.3137573335705,528.8794690292253,760.3,1000.0,62.88099276,4037193637.4948964,-321.31206360000004,155567.77264228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232715.3059032783,10228370.256781116,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7569150785.28904
2028-05,0.032258,114.73660538968326,438.32325226217205,569.624117426278,254.2242549276148,1257.529392117274,141.15937988159996,479.06751830957927,120.79384036488001,4.948538192639991,760.3,1000.0,62.88099276,4043033144.0856123,-109.04516570000001,52923.88276622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,157755.78052234647,-1.468833943363279e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7640666224.191422
2028-06,0.033333,334.5509387921185,927.327626461008,1205.111018093812,631.1294640612863,3398.5086620216157,141.1593798816,4157.052106008234,1037.5353673033512,516.1330027159413,760.3,1000.0,62.88099276,4157657163.8786325,-411.6128027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,53669.41023442612,10074684.703698324,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,8771426938.744104
2028-07,0.032258,297.7875066272833,913.3441869003841,1186.9388030055286,590.3950747226113,2975.174973733461,141.15937988159996,3104.6583858619074,784.2512552140234,374.8991877244524,760.3,1000.0,51.12162598,4422407081.099504,-334.47058119999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,7291176.490344061,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.166992
2028-08,0.032258,299.25091219066564,634.2035679214998,824.1808888336221,430.3101037008323,2206.6921760940054,141.15937988159996,479.3338354320959,120.79384036488004,4.948538192640014,760.3,1000.0,51.12162598,4424383879.345292,-165.83428909999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,3.4788172342814505e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-09,0.033333,293.139365958648,513.297260974666,667.0567845785566,360.5190931957196,1875.4312114931063,211.73906982239993,758.8327460535388,181.19076054732,7.422807288960024,760.3,1000.0,51.12162598,4424383879.345292,-162.2860138,25715.551081712445,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6.293703336268663e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-10,0.032258,296.3140845987167,645.0298452592568,838.250205580349,435.5724731044439,2280.536497577314,369.499536,1812.3509071642713,422.7784412770801,17.319883674240003,760.3,1000.0,40.77644731,4338792420.722222,-229.6012142,195614.7656817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,27356.556991759797,9.094947017729282e-12,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,10592466957.058926
2028-11,0.033333,258.7578492145677,898.4987597091599,1167.6463896599569,542.6647226404991,3671.381712374752,369.49953599999986,2297.8966547516916,543.5722816419601,22.268421866880068,760.3,1000.0,40.77644731,4142708811.4663186,-325.7362869,319641.9044451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,198224.11182049132,1.3924363884143531e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,8622236157.282854
2028-12,0.032258,221.55168928860016,884.3469230070001,1149.2553336303604,516.3320002192128,3317.5851590641623,369.499536,2504.076219074901,603.9692018243999,24.74269096319997,760.3,1000.0,40.77644731,4075966267.9432635,-309.3980507,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,324564.92217527935,6.912159733474255e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7969352513.40653
