Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2034-11,0.033333,349.21203888193924,932.9041625711038,1212.3580200349938,596.7489373235711,4244.798386969669,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,760.3,1000.0,38.31884461,4132582959.7126036,-363.53505989999996,255871.10124513728,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,205256.2078204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8521175940.448988
2034-12,0.032258,268.686670328208,902.2753132509599,1172.5542195938208,546.9154859113344,3853.2361073322104,369.499536,2927.239974386451,603.9692018243999,24.742690963200005,760.3,1000.0,38.31884461,4145083641.5072374,-344.1644471,340087.3082311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,260794.11897527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8659172681.551888
2035-01,0.032258,193.8125914312896,873.7960039139521,1135.543859403529,494.2416730414463,3858.164268371817,369.499536,2890.9545821591964,603.9692018243999,24.742690963200005,760.3,1000.0,86.64332608,4081588279.494576,-336.92591989999994,380843.8298311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343814.94557213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8012227798.05525
2035-02,0.035714,179.16401192294882,868.2242301664559,1128.3030464029948,482.2848323371007,2591.1328000386584,369.499536,2563.0484132938986,543.5722816419601,22.26842186688,760.3,1000.0,86.64332608,4040507192.5749617,-312.40812830000004,386717.18966741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,384571.46717213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7602221444.728575
2035-03,0.032258,137.45344760373598,607.6373864742062,789.6567389460645,339.1252625916257,1611.3117311262606,369.499536,1675.9422475503459,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4027256105.526334,-190.5755378,228408.3202986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395113.4642881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7509681580.524716
2035-04,0.033333,125.19780162785283,456.7220696251812,593.5343481703746,259.62372503361587,1263.144570706972,282.3187597632,1098.26322964924,241.58768072976002,9.897076385280002,760.3,1000.0,64.97891248,4040671788.985702,-144.341532,151445.45584228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230644.9027032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7603864185.444525
2035-05,0.032258,228.79459526315037,560.027363023944,727.7850096947973,370.524086686656,2036.137436612656,141.1593798816,9228.583313040803,2051.2792308721523,850.4752032000002,760.3,1000.0,64.97891248,4053085994.5408964,-522.4107493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153633.46372234647,21215392.848416325,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7740997857.669735
2035-06,0.033333,193.55016004346876,757.9947248922589,985.0540074070121,456.5403756314588,2242.2481876900633,141.1593798816,478.7313976829506,120.79384036488001,4.948538192639998,760.3,1000.0,64.97891248,4424383879.345292,-179.3655601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,229.74465698585283,719.1413402627592,934.5619908088036,451.12726813564365,2274.8567114970215,141.1593798816,499.5066649944522,120.79384036488004,4.948538192640021,760.3,1000.0,49.52415161,4422407081.099504,-173.4138593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-08,0.032258,266.0728737384432,538.2106063575972,699.4329870789891,370.41773867404055,1914.1044975602779,141.1593798816,519.9078480651001,120.79384036487994,4.948538192639973,760.3,1000.0,49.52415161,4424383879.345292,-147.5819084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,355.3180760581056,560.3507369241937,728.2052510841777,423.58745553073385,2262.8665564533344,211.73906982239993,802.329849317269,181.19076054732,7.4228072889600085,760.3,1000.0,49.52415161,4424383879.345292,-184.43184109999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,451.68348265381434,654.8551707865684,851.0187328100501,511.2513553008213,2767.769688577137,369.499536,1916.9590956980085,422.77844127707993,17.319883674239957,760.3,1000.0,37.86354026,4422407081.099504,-256.8748213,92072.14168178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,426.1284750298752,962.160308495424,1250.3779202237874,653.1494414280191,4487.585509071801,369.499536,2478.8754735123916,543.5722816419601,22.268421866880022,760.3,1000.0,37.86354026,4291804793.7758093,-373.1168477,230301.8852451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,94681.48782049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,10110276143.225521
2035-12,0.032258,270.3308730881616,902.9007067075919,1173.3669512797162,544.9836392332415,4654.922638476729,369.499536,2773.439469615543,603.9692018243998,24.74269096319997,760.3,1000.0,37.86354026,4172796591.091193,-365.1010668,352672.85063112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,235224.90297527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8935759457.872509
2036-01,0.032258,210.19852682579517,880.0286030958242,1143.6434498083797,499.5251092645632,3977.7832263473897,369.499536,2753.959756162975,603.9692018243998,24.74269096319997,760.3,1000.0,90.59149657,4068902511.8930326,-337.5267475,378988.6490311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,356400.4879721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7885618555.129518
2036-02,0.035714,186.27069397099683,870.9273471782161,1131.8158891147996,484.4302583170176,2774.825861937474,369.499536,2430.64402422523,543.5722816419601,22.268421866880022,760.3,1000.0,90.59149657,4042377147.1418495,-314.79227860000003,386398.97846741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,382716.28637213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7620884369.941743
2036-03,0.032258,151.29770495780159,698.9391163073581,908.3081383580093,390.39314956991683,1859.2653913863282,369.499536,1572.5371723175388,362.38152109464,14.845614577920017,760.3,1000.0,90.59149657,4027578002.363205,-204.1114416,221828.7010986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,394795.25308819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7512894244.992216
2036-04,0.033333,152.29183912731358,555.4045661641644,721.7774420658777,321.39779679957684,1573.3204965948796,282.3187597632,1023.5882517273686,241.58768072976002,9.897076385279997,760.3,1000.0,67.02426333,4051725149.1859813,-162.7178365,137756.5854422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,224065.2835032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7714181322.782949
2036-05,0.032258,184.28943715760158,687.9800153584599,894.0662103435043,412.62595226690433,2077.5609178625145,141.1593798816,508.70936226479745,120.79384036487994,4.948538192639973,760.3,1000.0,67.02426333,4086468234.118642,-162.32656740000002,6610.977166225275,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,139944.59332234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8074166508.779934
2036-06,0.033333,199.30912670100963,578.0631683388158,751.223487191791,362.9023584730148,1858.4452249063684,141.1593798816,5998.596132432651,1386.858130729519,710.9189533035055,760.3,1000.0,67.02426333,4391065760.314584,-399.5785362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,7356.504634426106,13913625.776975837,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11100941920.834555
2036-07,0.032258,559.675000388592,1012.9564299650401,1316.3901514058596,712.0130646424318,4565.926543506393,141.1593798816,478.92927736048665,120.79384036487994,4.948538192639973,760.3,1000.0,50.65032378,4422407081.099504,-287.5088516,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-08,0.032258,415.5050120557247,733.6858976244899,953.463407988416,549.5936105920026,2928.8734043159557,141.1593798816,537.4098750537977,120.79384036488013,4.9485381926400684,760.3,1000.0,50.65032378,4424383879.345292,-205.9812966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,385.2803283630047,709.2223822946979,921.671783298284,495.80362856355333,2639.1971673132603,211.73906982239993,838.8628645460267,181.19076054732,7.4228072889600085,760.3,1000.0,50.65032378,4424383879.345292,-213.0108963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-10,0.032258,412.69088616228,811.0705697807769,1054.0288590609987,554.2077477996118,2944.734260805956,369.499536,1997.732710370788,422.7784412770801,17.319883674240003,760.3,1000.0,38.26816192,4422407081.099504,-276.90470089999997,147738.79768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-11,0.033333,328.6532440917792,925.0843631819041,1202.195779490978,577.6620508334593,4721.801933594375,369.499536,2577.968496055336,543.5722816419599,22.26842186688,760.3,1000.0,38.26816192,4211647710.2716813,-375.6197807,295774.9412451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,150348.14382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9310275073.021667
2036-12,0.032258,231.9933534196608,888.3185429208959,1154.4166625731661,515.1632008690945,4543.477363481761,369.499536,2871.9303319442274,603.9692018243999,24.742690963200005,760.3,1000.0,38.26816192,4101834247.1524706,-361.4028541,371582.8730311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,300697.95897527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8227525717.15478
2037-01,0.032258,182.9196855436896,869.6527484519522,1130.1594810397694,484.9037329788287,3535.996908501478,369.499536,2848.470105145394,603.9692018243999,24.742690963200005,760.3,1000.0,92.89781047,4049841899.177097,-324.2030319,387373.7690311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375310.51037213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7695385703.5225315
2037-02,0.035714,177.8067808905168,867.707990060616,1127.6321652367517,482.55076046096633,2532.020002502424,369.499536,2513.886835470453,543.5722816419599,22.26842186688,760.3,1000.0,92.89781047,4033925252.0824,-308.4598457,387797.18966741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,391101.40637213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7536530937.940159
2037-03,0.032258,133.16890462127998,617.0933431582624,801.9452519391075,343.6248287211233,1626.7163300876734,369.499536,1636.707607742455,362.38152109464,14.845614577920001,760.3,1000.0,92.89781047,4026163596.576866,-190.5151976,229133.9938986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396193.4642881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7498777886.296167
2037-04,0.033333,118.55337944804639,449.9344647059051,584.713498622406,254.5700690024158,1231.1799783677634,282.3187597632,1067.793666253851,241.58768072976002,9.897076385280002,760.3,1000.0,67.26756997,4039452701.460297,-141.35020559999998,153652.9758422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231370.5763032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7591697184.321714
2037-05,0.032258,295.8848790655823,719.257337543952,934.7127353759291,490.02175470850557,2712.7709340549222,141.1593798816,7688.0977865703535,1763.5097182687982,850.4752032000002,760.3,1000.0,67.26756997,4047702645.9256105,-503.0922109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,155840.98372234646,18052901.544572167,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7687269796.901567
2037-06,0.033333,413.56682604262073,957.3823253460959,1244.168679850462,659.3912113840126,4132.548049995247,141.1593798816,478.7313976829506,120.79384036488001,4.948538192639998,760.3,1000.0,67.26756997,4424383879.345292,-271.7536241,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-07,0.032258,462.12364431509764,975.8515294869123,1268.1703819139102,683.8573772007935,4228.728492576863,141.1593798816,526.4894407732696,120.79384036487994,4.948538192639973,760.3,1000.0,50.60562723,4422407081.099504,-271.3582516,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-08,0.032258,589.8145441272479,981.9564232653187,1276.10401243102,696.1785784616621,3758.617985258746,141.1593798816,560.0577118523838,120.79384036487994,4.948538192639973,760.3,1000.0,50.60562723,4424383879.345292,-262.2456372,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185991
2037-09,0.033333,473.6906583095808,812.524122912826,1055.9178277974333,597.2797767356875,2901.833558660967,211.73906982239993,4163.248366558374,860.9004610196644,386.4358977372659,760.3,1000.0,50.60562723,4424383879.345292,-382.11517010000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,7469783.707925892,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185991
2037-10,0.032258,410.176753401096,834.1851728961368,1084.0675013901312,561.7856776520277,2840.6036431138873,369.499536,2328.0236629403644,480.40996429830494,49.45581116260442,760.3,1000.0,37.69039991,4422407081.099504,-288.9738647,178770.22168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,633351.2842728922,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-11,0.033333,324.46535999834884,923.4914481394561,1200.125702623035,568.5659078391935,4751.741507115561,369.499536,2785.154523600281,574.633075293379,39.58823852599278,760.3,1000.0,37.69039991,4166964076.952303,-384.5716642,312319.93644513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,181379.56782049133,341347.79923161934,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8864313806.550953
2037-12,0.032258,228.36538973001598,886.9386007339202,1152.623355131002,509.10144080302075,5953.809818702928,369.499536,2928.109059651813,603.9692018243998,24.74269096319997,760.3,1000.0,37.69039991,4083902112.751306,-408.29463799999996,377358.2810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,317242.95417527977,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8048555549.019462
2038-01,0.032258,193.82310871973277,873.8000042985361,1135.5490581136737,490.8177876325247,4270.911091409557,369.499536,2928.6088566104327,603.9692018243998,24.74269096319997,760.3,1000.0,96.00364491,4044020498.607814,-351.3451468,382308.3098311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,381085.9183721307,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7637285701.851788
2038-02,0.035714,192.28758460702562,873.2159481492722,1134.7900464326028,491.9613855980544,2840.222057004069,369.499536,2601.1538077949594,543.5722816419601,22.268421866880022,760.3,1000.0,96.00364491,4039031050.161178,-323.8892328,381447.2216674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,386035.94717213075,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7587488928.783939
2038-03,0.032258,137.3753191753008,728.6794992608461,946.9573300318915,402.6753703131233,1898.0518789962275,369.499536,1707.6195108172035,362.38152109464,14.845614577920017,760.3,1000.0,96.00364491,4032587112.1961565,-211.8733046,227549.3314986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046023263,389843.4962881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7562887246.882358
2038-04,0.033333,136.4938702391088,545.8485998655084,709.358961319227,311.1260432701688,1515.0110901727096,282.3187597632,1124.6119141731833,241.58768072976008,9.897076385280043,760.3,1000.0,68.63679583,4042114837.941242,-162.54017439999998,142855.82704228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800630254,229785.91390327812,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7618266414.896008
2038-05,0.032258,258.1032732147936,898.249783392432,1167.3228318428794,560.8755934338816,3035.4549527126746,141.1593798816,560.0427253834538,120.79384036487994,4.948538192639973,760.3,1000.0,68.63679583,4074033014.8651958,-217.64314269999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,145043.83492234634,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7950057842.694746
2038-06,0.033333,382.21529001670075,643.164117426648,835.8255941445591,480.0140805527424,2670.7186711564837,141.1593798816,10440.636339614783,2201.1706011818987,850.4752032000005,760.3,1000.0,68.63679583,4424383879.345293,-621.5064274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315127,745.5274682007766,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-07,0.032258,358.81832981665434,936.558037652328,1217.1064228577657,615.0711223407743,3226.2460942589014,141.1593798816,539.9337404367418,120.79384036487994,4.948538192639973,760.3,1000.0,50.54608384,4422407081.099504,-230.9877801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.0039400315127,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.166992
2038-08,0.032258,433.25118342221765,795.6934476987781,1034.0454802434049,566.134898565894,2958.563335305176,141.1593798816,561.5964616963277,120.79384036487994,4.948538192639973,760.3,1000.0,50.54608384,4424383879.345293,-213.4249462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-09,0.033333,365.5774405228176,722.0486985737201,938.3402558298262,503.0499205320267,2473.910978696543,211.73906982239993,1786.340934925922,373.1207594975234,114.44494041624274,760.3,1000.0,50.54608384,4424383879.345293,-249.6166038,4269.343081712446,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682007766,2109246.900881616,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-10,0.032258,298.007368038072,842.1545104709768,1094.4240746704945,525.0037216801367,2933.585068251683,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,37.19102768,4408525221.415566,-275.8646207,213826.2440817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,5910.348991759796,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11288429344.214823
2038-11,0.033333,224.2706587627968,885.381117669216,1150.5993239814798,510.20407435576317,4175.381545260222,369.499536,2626.542411961861,543.5722816419601,22.26842186688,760.3,1000.0,37.19102768,4116485231.683793,-350.2538098,345231.25164513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,216435.5902204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,8360513911.743363
2038-12,0.032258,207.62329362698878,879.0490803562561,1142.3705084958992,502.6646763500543,3663.1222517884075,369.499536,2900.7431608724696,603.9692018243999,24.742690963200005,760.3,1000.0,37.19102768,4048231499.351222,-332.0568972,376488.6650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,350154.2693752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7692547974.299927
