Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2049-01,0.032258,163.14618162395521,862.1316444450242,1120.385410853196,470.84894998444787,2227.38594740559,369.499536,2800.828978321281,603.9692018244,24.742690963200005,393395.7626311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,373083.0319721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6343442408.841296
2049-02,0.035714,154.5069804027552,632.1515368005812,821.5141664771147,349.9537737188238,1611.762129059806,369.4995359999999,2425.30473236384,543.5722816419599,22.26842186688,396829.5320674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,397123.39997213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6301091738.098922
2049-03,0.032258,157.3696861523424,655.0968062117581,851.3327507525213,376.3716440795104,1795.6242238081427,369.4995359999999,1538.681092740004,362.38152109464005,14.845614577920001,233451.6610986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405225.8066881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6289141419.9655075
2049-04,0.033333,120.83563104022082,420.14817257695313,546.0046455606771,243.04311137572782,1173.782850470387,282.3187597632,1684.9194688150824,408.74700881069464,103.1068297390871,154079.4462422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,235688.2435032783,1837025.4605151236,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6308683844.241062
2049-05,0.032258,161.48244675689278,598.6186625430521,777.9364329091804,364.61896877017483,1835.7746405461037,141.15937988159996,479.0675183095791,120.79384036487993,4.948538192640001,10160.28916622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,156267.45412234668,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6336286544.72659
2049-06,0.033333,174.752259832656,510.7464110097999,663.7418209018073,326.8471559431844,1656.755964479961,141.1593798816,2723.018682434176,666.3201947320574,309.1396205709238,10132.945521141664,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,10905.816634426112,5995153.329817671,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6904622395.741332
2049-07,0.032258,187.99152268960793,465.8009442384019,605.332823181886,309.61067228483677,1592.4822683916173,141.15937988159996,478.9292773604868,120.79384036487996,4.948538192640001,3647.3707662253,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,11226.949461173115,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6906611447.186786
2049-08,0.032258,280.3838983700832,529.3094876344975,687.8655151947472,396.2949503753368,2109.2514932121635,141.15937988159996,3604.3163052528776,883.2127262283062,430.0811175076658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,4392.898234426131,8378730.167128683,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6961989750.253199
2049-09,0.033333,295.6489913104992,483.8990061503618,628.8522064008265,377.6194489222604,2044.1493639509533,211.73906982239993,718.7294082776377,181.19076054732002,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-10,0.032258,226.93904508781438,803.6159483557446,1044.3411864858708,495.7972629945814,2503.4365504685497,369.499536,1742.8925399302425,422.7784412770801,17.319883674240003,214112.05528178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-11,0.033333,189.8981568373824,872.3070988706879,1133.6089489993383,493.5464456557825,3310.1705738418195,369.499536,2194.929656137592,543.5722816419601,22.26842186688,395698.2692451373,0.0,0.0,0.0,32770.40275113657,0.0,0.0,48624.13773014205,216721.40142049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6455273650.255604
2049-12,0.032258,189.38180805714717,872.110699037064,1133.353717087015,497.0772666695807,2895.830482013446,369.499536,1582.1702142171557,398.84897462761256,24.74269096319999,425485.4138311264,0.0,0.0,113088.29134343984,1554573.3505808916,0.0,0.0,52284.43734100416,477092.8097264159,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6190123049.656165
2050-01,0.032258,144.4709831116464,816.2916009524306,1060.8138636389203,446.0158469442044,2103.008213626965,369.499536,852.8237065276013,214.45773199559997,0.0,425485.4138311264,97369.02715790005,62864.862020327535,1651845.165779894,1826947.3633808917,0.0,0.0,52284.43734100416,2145431.493096462,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01692736782934617,5288942270.632552
2050-02,0.035714,138.37095581459042,532.8082719755732,692.4123694445831,296.732730783579,1427.2087774253926,369.499536,737.8094591968214,185.50164902155402,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2190940.783891931,0.0,0.0,52097.394620775005,4116796.269511144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01692736782934617,4189267679.511617
2050-03,0.032258,111.73817653685279,367.3374467220927,477.37433003335235,208.02956709249477,1026.2527836791128,244.78201091551813,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4472597.968161949,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,3984625111.5470686
2050-04,0.033333,123.29567488941117,393.43529972608667,511.28986247977866,234.7200281514219,1199.3764206101662,282.3187597632,857.4148994989125,216.18541469008403,9.89707638528001,175865.89744228328,0.0,0.0,-1.1641532182693481e-10,667219.2613914422,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,4339161188.380587
2050-05,0.032258,296.4638307532175,912.8407099263119,1186.2845082002218,628.6259643543935,3404.2994373763927,141.15937988159962,3644.985439845662,920.7437335378625,451.0087915693246,3.055902197957039e-10,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,864695.8867137884,8791183.464099659,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01692736782934617,5321155358.279442
2050-06,0.033333,391.7674920394224,949.090671070488,1233.3932390670423,669.6452558323583,3588.908000558638,141.15937988160053,4215.160501318186,1064.8979316204131,531.3906488216147,8.003553375601768e-10,0.0,0.0,-1.7462298274040222e-10,0.0,0.0,0.0,1094.0039400315673,745.527468201195,10375390.191645062,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772001
2050-07,0.032258,331.0486817405328,925.995498394536,1203.3798476157533,606.8813534679167,3516.249454236598,141.1593798815996,478.92927736048694,120.79384036488007,4.9485381926399965,1.4551915228366852e-11,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,1094.003940032193,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042636
2050-08,0.032258,338.9461637148576,830.5722648724252,1079.372337413026,553.5892976848818,2821.6067639916587,141.1593798816009,520.5876106691254,120.79384036487933,4.948538192639855,-1.6443664208054543e-09,0.0,0.0,-8.731149137020111e-10,0.0,0.0,0.0,745.5274682008312,745.527468200904,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-09,0.033333,296.39722125974396,580.4336064448895,754.3039961703067,392.525136603326,2010.770394942383,211.7390698224008,816.8952568465255,181.19076054731983,7.422807288960045,35248.06308171246,0.0,0.0,1.6298145055770874e-09,0.0,0.0,0.0,1641.00591004735,745.5274681983137,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772022
2050-10,0.032258,257.6730660351407,700.9274095459926,910.892029984558,439.13793385922145,2264.3665191070363,369.499536,1934.531747045935,422.77844127707965,17.319883674239783,219833.9816817884,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,0.0,2609.3461387029165,36889.06899176144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6792679378.317485
2050-11,0.033333,228.445521451488,886.9690798545599,1152.6629643511487,516.1495577632129,4320.979455618708,369.499536,2460.005711959276,543.5722816419604,22.26842186688023,341466.6308451373,0.0,0.0,-6.984919309616089e-10,0.0,0.0,0.0,4923.017730142055,222443.32782049014,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6440873619.858013
2050-12,0.032258,169.27976407937757,864.4646306355122,1123.4172490978378,476.3077255706111,3178.10363274569,369.499536,2714.4180729781397,603.9692018243999,24.74269096320001,392975.77223112644,0.0,0.0,-4.656612873077393e-10,0.0,0.0,0.0,3727.637341004156,346389.64857527864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6346159663.920789
2051-01,0.032258,143.44479625354558,854.6379716466719,1110.6469889647544,462.6072215001215,2002.8117208778392,369.499536,2614.762142011418,603.9692018243999,24.742690963200005,400668.2234311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,396703.4095721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6301831613.426346
2051-02,0.035714,138.84623708757115,612.5900371738294,796.092968986642,337.8605147087118,1500.148415139297,369.499536,821.0718568975097,204.27031151495999,8.853608432878017,423963.2792674177,0.0,-7.275957614183426e-12,1645935.8430651876,1727443.4824372672,0.0,0.0,52097.394620775005,404395.86077213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6288280220.703365
2051-03,0.032258,106.06284736359841,387.4852312838053,503.55743562911914,216.3356807358266,1048.459440604751,240.37211313183022,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,979594.669548535,0.0,0.0,31370.662404602495,3849439.9993906473,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,4305196052.17638
2051-04,0.033333,179.77551712243198,582.0073141422683,756.3491120832316,369.0442740032504,1855.5111304675033,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,98523.20944228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,2353504.0132266865,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.015969214933345445,4296189579.671665
2051-05,0.032258,359.2815913314144,936.7342450685281,1217.3354136617418,673.0795526241025,4188.1268493445705,141.1593798816006,4740.5618328408245,1193.0319131890099,602.8394692695374,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,100711.21732234645,11783540.063991513,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.015969214933345445,6573072013.034777
2051-06,0.033333,347.29438662246235,932.1747591152879,1211.4101218853461,623.5695351978624,4026.7411374993394,141.15937988160027,478.7313976829507,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-07,0.032258,322.30881504423354,907.5118981639646,1179.3594370765884,581.9485657999087,2924.50369361825,141.15937988159956,523.6384773542477,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-08,0.032258,401.9201811499248,881.8835687904912,1146.054075279941,611.8763490109795,3167.813077884018,141.15937988160027,547.2536928830197,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-09,0.033333,305.77213184870874,598.522216130218,777.8110957236537,406.35233564336124,2081.6190662040576,211.73906982240013,852.0706218258675,181.19076054732,7.4228072889600005,38111.35908171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-10,0.032258,301.86120301761594,720.120873791017,935.8349461417538,467.540283501372,2438.5693502409845,369.499536,2010.9573502137846,422.7784412770801,17.319883674240003,202760.9096817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,39752.3649917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6776407892.622595
2051-11,0.033333,256.3243489981152,897.5731469142243,1166.443507155612,532.4658487908478,4191.445012045097,369.499536,2573.024413460172,543.5722816419601,22.26842186688,329436.89964513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,205370.25582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6483840400.377989
2051-12,0.032258,209.9391003775296,879.9299269427519,1143.515214958153,501.31489408358385,4021.033587035782,369.499536,2846.018304272546,603.9692018243999,24.742690963200005,384303.1130311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,334359.9173752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6368947108.778534
2052-01,0.032258,167.9165231678352,863.946104595624,1122.7433972400836,473.7272594729472,2860.2521303078643,369.499536,2805.7760864592365,603.9692018243998,24.742690963200005,396431.25383112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388030.75037213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6317109787.797055
2052-02,0.035714,158.27267048867995,825.7893906110853,1073.1567407824207,449.640915493083,2047.1570330639145,369.499536,2448.549701844083,543.5722816419599,22.26842186688,398991.9512674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,400158.8911721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6295744270.524693
2052-03,0.032258,122.07366613696317,489.3057056882796,635.8784967848771,270.9763789656237,1276.7609821902906,369.499536,1566.6545863886456,362.38152109464,14.845614577920001,236049.2770986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,407388.2258881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6285318321.318209
2052-04,0.033333,108.60753034359362,392.7628541269667,510.4159840602811,221.38742537487153,1067.848030771296,282.3187597632,1821.6426033948983,439.0592537306573,120.0092479590379,156506.4222422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,238285.8595032783,2170146.9579668283,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6301057035.038924
2052-05,0.032258,257.2518736741536,897.9259427356319,1166.9019838788154,585.3919674145535,3454.6330764576023,141.1593798815999,479.0675183095804,120.79384036488025,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,158694.43012234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6325942563.891431
2052-06,0.033333,390.920099084856,796.017669414264,1034.466823413271,597.6553114449791,3319.359789002913,141.1593798816,7621.85630007987,1785.345121383721,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,18292865.367849216,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-07,0.032258,390.69222450192007,948.6816793704003,1232.8617328441924,660.9486374910721,4369.138859680671,141.15937988159996,478.92927736048614,120.7938403648798,4.948538192640002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-08,0.032258,301.5627123551328,774.6730527178106,1006.7283715178482,501.5175302782122,2510.9511195795626,141.15937988159996,530.2619269430982,120.79384036487971,4.948538192639978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-09,0.033333,375.827790168864,804.2214724056871,1045.1280968328551,552.3099274319303,2871.370379099078,211.73906982239993,822.799677235538,181.19076054732002,7.422807288959965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-10,0.032258,276.44241932017917,905.2253111399041,1176.387896988818,551.6465350290048,3175.671392471611,369.499536,1970.1684574934966,422.7784412770799,17.319883674240018,218125.5944817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-11,0.033333,220.3657398108144,883.8958320215279,1148.6691171721816,501.0466306962815,3737.0625985261245,369.4995360000001,2531.239981227966,543.5722816419601,22.26842186687999,348009.9620451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,220734.9406204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6445173015.881501
2052-12,0.032258,176.04338219487357,867.0372589120319,1126.7605148358873,476.2249210212478,3155.9872533824,369.499536,2781.021027216078,603.9692018243996,24.74269096320008,393629.7338311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,352932.97977527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6333764889.970564
2053-01,0.032258,151.37983997231035,851.6045196314304,1106.7048585438401,461.92891581841883,1991.6939202882484,369.499536,2699.6617202938514,603.9692018244003,24.742690963199987,400734.3194311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,397357.3711721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6300679563.15824
2053-02,0.035714,160.27095529288798,679.5715241758053,883.1389338550064,379.75922747591824,1823.1411019875345,369.4995360000001,2240.7902899973656,532.0485492711505,21.796331323302148,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,404461.95677213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6288163782.804685
2053-03,0.032258,121.5462992450256,463.7364856416278,602.6499506669523,260.34844911078216,1258.9233237327187,369.4995360000001,512.1069138087045,128.67463919735997,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679364,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6209514909.4161005
2053-04,0.033333,126.2019522625488,452.5606219380492,588.1263280533393,265.162045530595,1341.066896335808,282.3187597632,957.9480578741795,241.5876807297599,9.89707638528001,175865.8974422833,0.0,0.0,0.0,641807.5531712188,0.0,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.014212544440499682,4339161188.380587
2053-05,0.032258,163.32747964378558,664.308025324396,863.3032144009295,405.48607891417475,2037.101523669607,141.15937988159988,1755.9466312269374,443.4299084147611,184.85371411803592,1855.7803662252845,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,839284.1784935653,3545663.1603661045,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.014212544440499682,5354989414.060527
2053-06,0.033333,422.43740760957127,960.7563640009441,1248.5534205207573,685.3498051421952,5032.157918321523,141.15937988160033,478.7313976829501,120.79384036487991,4.948538192639952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.003940031047,2601.307834426061,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6977770510.168271
2053-07,0.032258,518.3470650394079,997.2368234949602,1295.961696114941,703.9836505255679,5333.41609241466,141.15937988159988,535.7501528948064,120.79384036488116,4.948538192640059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682021736,1094.003940031047,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.0426445
2053-08,0.032258,472.1150683361376,979.6518948417121,1273.109156551014,693.1303190977537,3295.204277282724,141.15937988159988,2575.2777224487304,543.2138499797121,240.4942619038977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682012423,745.5274682021736,4642255.515155997,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.771999
2053-09,0.033333,433.86869850081126,942.6784687196227,1225.0602448988805,645.4557383619966,3269.7026224890933,211.73906982239993,4499.700737699143,929.1445484673211,424.48949984179154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100474991,745.5274682012423,8219763.548179062,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772003
2053-10,0.032258,427.55431884881756,962.7026463483119,1251.082716784782,643.9306971033217,3563.2758289308554,369.499536,3109.860980187505,641.9238150255279,139.5175885240147,153390.22168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.0059100474991,2408334.82493471,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-11,0.033333,426.59824724700474,962.338992340176,1250.6101292769008,634.4476787996928,4968.239124354664,369.499536,3592.3393748278204,741.383281115583,132.5698611181747,237516.2852451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,155999.56782049133,2173877.142094319,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6608088661.933749
2053-12,0.032258,277.59130787678396,905.6623055320799,1176.9557941826781,533.7454758515712,5734.5572291562175,369.499536,2928.109059651814,603.9692018243998,24.742690963200005,355675.7690311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,242439.30297527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6543068699.452984
2054-01,0.032258,230.53545691212963,887.764013419752,1153.696022324113,497.6087337067391,6126.534136106341,369.499536,2928.6088566104327,603.9692018243996,24.742690963200005,379723.4810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,359403.40637213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6367541096.501343
2054-02,0.035714,226.92351956677922,886.3901670569044,1151.9106367259785,494.73363520546565,3259.9337401267553,369.499536,2635.7372874398097,543.5722816419603,22.26842186688,385266.87926741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,383451.11837213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6325177488.214671
2054-03,0.032258,165.78652184645762,659.6172407916781,857.2072932156029,365.08200759958726,1717.2635372614252,369.499536,1732.863743397846,362.3815210946401,14.845614577920001,227300.1538986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,393663.15388819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6309583877.320154
2054-04,0.033333,204.2327201622048,719.4980558657965,935.0255614943732,429.122136902156,2127.3337030676785,282.3187597631999,1140.6243445512484,241.58768072976005,9.897076385280002,104554.18864228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,229536.7363032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6326745163.435272
2054-05,0.032258,157.8489740113968,448.3962502184162,582.7145080022959,273.36749475409925,1405.6068688727944,141.15937988159996,10408.99501660702,2201.08567173457,850.4752032000002,37958.02036622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,106742.19652234645,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6547367460.018168
2054-06,0.033333,166.44710772534242,630.6076894328158,819.5078556328565,370.1495776176298,1852.1541916282367,141.15937988159996,515.4435362008122,120.79384036487971,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,38703.54783442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6659773281.652016
2054-07,0.032258,178.89807477231358,515.9954614423266,670.5632379827466,321.6467057856307,1641.4044639112992,141.15937988159996,5948.744711724792,1367.4442494367688,700.0935742611753,2794.516366225289,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,13700273.673736146,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042643
2054-08,0.032258,265.5905809398336,522.9585913656415,679.6121915042002,378.908038364572,1983.6739785489992,141.15937988159996,479.3338354320954,120.79384036487991,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,3540.04383442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6969501897.298034
2054-09,0.033333,435.59052886594077,720.4112674816417,936.212328014321,562.5839894340044,3130.6945872943174,211.73906982239993,754.5001864208689,181.1907605473195,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
