Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2035-04,0.033333,141.43699580741279,517.0155422345723,671.8888866176014,298.0876836866552,1470.2291429418392,282.3187597632,958.4433038951338,241.58768072976002,9.897076385279988,760.3,1000.0,64.97891248,4065567358.977061,-153.0286388,175865.8974422833,0.0,0.0,0.0,100680.35320943105,0.0,0.0,21610.727880063136,215825.5747032783,-2.2100721253082156e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7852332340.294451
2035-05,0.032258,247.4557707242016,869.2837310239721,1129.6799234857424,537.9652817759093,2749.041863029113,141.1593798816,479.06751830957955,120.79384036488003,4.948538192640013,760.3,1000.0,64.97891248,3726830513.8866725,-202.5607512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,298156.9785317775,2.3874235921539366e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6184365988.537196
2035-06,0.033333,504.60948303955195,913.6141176125521,1187.289592161457,661.2700281215616,3784.9706723161985,141.15937988159996,7475.384707058873,1779.0051228879977,850.4752032000002,760.3,1000.0,64.97891248,4424383879.345292,-576.5868443,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,18223190.891468026,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,416.01334766381285,958.3128909981359,1245.3779988530814,640.3544357551488,3585.2065485189783,141.1593798816,478.92927736048676,120.79384036487996,4.948538192639978,760.3,1000.0,49.52415161,4422407081.0995035,-244.8735831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,-4.524736141320318e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166988
2035-08,0.032258,354.17720067364803,763.9542346078939,992.7987036889051,517.6066794656714,2676.6407428894854,141.1593798816,523.7113214354633,120.79384036488007,4.948538192640028,760.3,1000.0,49.52415161,4424383879.345292,-196.6380145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5.225047061685473e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,479.731087638792,760.0530842985469,987.7289537031573,561.6401080969051,3007.3168875135502,211.73906982239993,818.9117893531238,181.19076054731974,7.42280728895985,760.3,1000.0,49.52415161,4424383879.345292,-233.8554797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-2.950400812551379e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,399.18819027098874,796.5257429168646,1035.1270916491287,551.5335792565462,2928.7626554003136,369.499536,1972.7963375344837,422.77844127707993,17.31988367423995,760.3,1000.0,37.86354026,4422407081.099504,-273.9843378,160241.7416817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-9.804352885112166e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,359.122830358248,936.6738583107601,1217.256937894325,597.753003298752,5142.615348271333,369.499536,2544.8071511681537,543.5722816419599,22.268421866879883,760.3,1000.0,37.86354026,4193644122.5179024,-391.1150678,283793.85324513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,162851.08782049132,-2.332853910047561e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,9130591770.67459
2035-12,0.032258,281.4541576749936,907.1315896414321,1178.8652061513997,546.9499310470272,4962.307443466581,369.499536,2848.061985676416,603.9692018244007,24.742690963200385,760.3,1000.0,37.86354026,4114819834.4972267,-378.159945,348225.7562311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,288716.8709752793,7.51970219425857e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8357127285.960554
2036-01,0.032258,201.2077476766368,876.6088457600163,1139.199295307864,495.6249274171776,4277.639753736588,369.499536,2839.9981434817164,603.9692018243998,24.742690963199987,760.3,1000.0,90.59149657,4073385020.812197,-349.305435,381009.8906311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,351953.39357213053,-3.965396899729967e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7930355860.627236
2036-02,0.035714,200.47754736472316,876.3311047731838,1138.8383562892723,494.6980224380543,3022.8804905238526,369.499536,2523.821132974706,543.5722816419601,22.26842186687999,760.3,1000.0,90.59149657,4040339809.3466845,-328.29690550000004,379979.02646741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,384737.52797213057,-2.3737811716273427e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7600550890.413198
2036-03,0.032258,146.25541638417602,709.7424406182063,922.3476264391845,394.9979971593569,1866.1969659761883,369.499536,1652.8808480807334,362.3815210946398,14.845614577919948,760.3,1000.0,90.59149657,4034072312.562421,-207.7140351,225666.76189867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,388375.3010881927,-1.0113581083714962e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7577710164.96442
2036-04,0.033333,159.5953447162272,601.4907110223804,781.6688109470775,348.99409134545846,1706.1738284474934,282.3187597631998,1084.3671023366683,241.58768072975974,9.897076385279874,760.3,1000.0,67.02426333,4045277440.4047537,-173.8680415,135280.18864228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227903.3443032783,-2.5056579033844173e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7649830504.366768
2036-05,0.032258,293.8590489821184,911.849948011008,1184.9969609878117,581.6977752628223,3250.016605667439,141.1593798815999,541.1835810911833,120.79384036488021,4.9485381926401075,760.3,1000.0,67.02426333,4092507276.7022552,-226.7900522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,137468.19652234646,2.123215381288901e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8134438668.378263
2036-06,0.033333,405.49806251364964,874.833984636904,1136.8927699396816,599.8004333451813,3155.3036312012523,141.1593798815999,560.2229547028296,120.79384036488017,4.9485381926401,760.3,1000.0,67.02426333,4424383879.345292,-233.3127867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,1.9631443137768656e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-07,0.032258,453.81198150541434,972.6900826985282,1264.0619155541417,685.7318153193983,3299.1511489559625,141.1593798816,3246.6218198851425,679.8381196370774,316.6773539461271,760.3,1000.0,50.65032378,4422407081.099504,-356.76520960000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,6143710.831866436,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-08,0.032258,401.08430713032,781.6015948099902,1015.7323763337915,542.2067078487787,2719.798140179289,141.1593798816,4047.768147608074,835.8756928818243,403.6855028962561,760.3,1000.0,50.65032378,4424383879.345292,-351.2545184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,7858511.903026558,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,405.92576557700636,645.244853685816,838.5296203378045,463.8377900447736,2569.7230291043093,211.7390698224,3480.434439689426,718.5820425899096,307.077690021101,760.3,1000.0,50.65032378,4424383879.345292,-321.3665963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5905751.588646733,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-10,0.032258,369.05014900211035,740.5797930261126,962.4223876079357,504.34880309485663,2833.640242455288,369.499536,2049.0477414023435,422.7784412770801,17.319883674240003,760.3,1000.0,38.26816192,4422407081.099504,-266.73130449999996,169451.9816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-4.9112713895738125e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-11,0.033333,307.47893751606233,917.0304460472878,1191.729290624706,565.1674184201469,4767.386983801165,369.499536,2713.2184373921277,559.7723439961908,31.30174255373412,760.3,1000.0,38.26816192,4180381856.9208264,-380.7490304,305448.2852451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,172061.3278204913,178033.30121215477,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8998228837.703829
2036-12,0.032258,200.79707260409276,876.4526402667356,1138.9962980546088,494.81877501826546,6022.326796514614,369.49953600000015,2928.109059651813,603.9692018243998,24.74269096319996,760.3,1000.0,38.26816192,4091349886.013659,-408.376992,381616.0730311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,310371.3029752798,-8.62200977280736e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8122887427.3769245
2037-01,0.032258,161.10232190315998,861.3542363742,1119.375128181816,473.24668171818223,3420.4405290803925,369.49953600000015,2925.08839484848,603.9692018244,24.742690963200076,760.3,1000.0,92.89781047,4039728799.601842,-321.2515743,393668.7002311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,385343.7103721298,1.4661054592579603e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7594452758.739601
2037-02,0.035714,148.1920999275024,824.5043146871013,1071.4867170379646,451.3397223407119,2114.002420578749,369.49953599999986,2579.547665258751,543.5722816419599,22.268421866879898,760.3,1000.0,92.89781047,4027580191.0804276,-290.1552923,394905.40406741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,397396.3375721307,-2.1000232663936913e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7473204587.102745
2037-03,0.032258,121.34296500179039,568.142541948894,738.3311114793225,316.403343956848,1516.7499441075029,369.499536,1679.9398727896587,362.3815210946398,14.845614577919948,760.3,1000.0,92.89781047,4018973052.274333,-183.47177659999997,229447.02109867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602559,403301.6786881926,-1.0113581083714962e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7427013260.065994
2037-04,0.033333,145.40702178309118,403.7923430958239,524.7493850083795,247.8265239405311,1293.9903747183484,282.3187597632,8545.926880008912,1881.12016185168,850.4752032,760.3,1000.0,67.26756997,4038926834.7970586,-472.5154966,127841.23504228331,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800630254,231683.60350327837,18017917.07193405,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7586448816.055496
2037-05,0.032258,260.24178853157764,899.063194924512,1168.3799029055579,566.4597921271295,3120.971583607448,141.1593798816,479.0675183095791,120.79384036487994,4.948538192639971,760.3,1000.0,67.26756997,4110648213.3921757,-218.0990973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,130029.24292234657,-5.834408511873335e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8315492770.299142
2037-06,0.033333,409.1690970035856,859.3629973238881,1116.7874083180743,617.1928064757502,3364.8557208847856,141.1593798816,7065.121265319346,1668.570154527107,850.4752032000002,760.3,1000.0,67.26756997,4424383879.345292,-536.4177702,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,17009547.292039864,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-07,0.032258,510.86476554695986,994.3908356052002,1292.2631851836961,702.5299490361599,4499.888308108649,141.1593798816,478.9292773604868,120.79384036488004,4.948538192640014,760.3,1000.0,50.60562723,4422407081.0995035,-282.1209867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,3.4788172342814505e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166988
2037-08,0.032258,422.0582844023568,848.118259746909,1102.174280483949,591.1245334838799,3079.7593803312434,141.1593798816,534.5207873608932,120.79384036488004,4.948538192640014,760.3,1000.0,50.60562723,4424383879.345292,-220.79495469999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,3.4788172342814505e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,416.2998185680752,727.0039958625947,944.7799252523183,515.5068783095207,2740.4028668070705,211.73906982239993,836.9758664849859,181.19076054732002,7.422807288960024,760.3,1000.0,50.60562723,4424383879.345292,-219.3752059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8.039933163672686e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-10,0.032258,319.0659844409136,780.5590650750968,1014.3775541173923,501.43274018079575,2629.6018195771144,369.499536,1997.6374766944912,422.7784412770801,17.319883674240053,760.3,1000.0,37.69039991,4422407081.099504,-259.7502063,198807.24568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,5.329638952389359e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-11,0.033333,282.75930308846876,907.6280183188559,1179.5103413245467,546.2776670851582,4862.483676347028,369.499536,2561.056278383104,543.5722816419599,22.268421866879883,760.3,1000.0,37.69039991,4138111806.646319,-375.8314258,318212.2436451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,201416.59182049133,-1.4015313354320824e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8576356135.019538
2037-12,0.032258,191.9790774793584,873.0986035348079,1134.637550935036,490.8026084201856,4351.240005451645,369.499536,2850.3455625083484,603.9692018243996,24.74269096319989,760.3,1000.0,37.69039991,4077515792.0926375,-351.29977599999995,383789.6378311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,323135.26137527934,-2.026354195550084e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7984817409.627987
2038-01,0.032258,162.84668931495358,862.017728731632,1120.2373713928955,475.8983733506688,3162.592280547223,369.499536,2816.608281542625,603.9692018243996,24.74269096319989,760.3,1000.0,96.00364491,4037537925.5780325,-309.6255793,390296.6810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,387517.27517213055,-1.5606929082423449e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7572586923.717818
2038-02,0.035714,142.85933386354083,833.4813681881013,1083.1528701594445,455.1807441810318,2111.8914302458134,369.499536,2469.294526071167,543.5722816419599,22.268421866879883,760.3,1000.0,96.00364491,4030979063.418194,-286.82629510000004,395863.75286741764,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,394024.31837213057,-9.358700481243432e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7507126748.299633
2038-03,0.032258,134.70092297117282,625.9953418246862,813.5138673559748,353.38467304465604,1696.9114903107347,369.499536,1588.598615703807,362.3815210946398,14.845614577919953,760.3,1000.0,96.00364491,4018003603.532933,-192.25224719999997,222991.55869867583,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,404260.02748819266,-7.203198038041592e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7417337757.955347
2038-04,0.033333,202.6651433609088,706.3971773422041,918.0002808869768,437.25722168953513,2205.033383638141,282.3187597632,4793.553140313466,1123.886592202815,501.8759857699706,760.3,1000.0,68.63679583,4049771619.122352,-372.36253250000004,79516.07344228332,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,225228.14110327832,9696171.806673119,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7694684279.31207
2038-05,0.032258,196.2240554243376,749.79548190646,974.3986599545443,456.5497276443892,2302.821253864121,141.1593798816,479.0675183095791,120.79384036487994,4.948538192639968,760.3,1000.0,68.63679583,4228495930.188768,-175.02411630000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,81704.08132234668,-5.834408511873335e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,9491662054.870234
2038-06,0.033333,255.10434353870397,673.956768190888,875.8422631765378,435.9055152840358,2252.1577905111126,141.1593798816,500.7882695077556,120.79384036488004,4.948538192640014,760.3,1000.0,68.63679583,4424383879.345292,-175.35347009999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,3.4788172342814505e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-07,0.032258,310.97668715831514,625.5936395232258,812.9918340899856,431.0974982416239,2264.0799804579397,141.1593798816,521.0407500333913,120.79384036488004,4.948538192640014,760.3,1000.0,50.54608384,4422407081.099504,-168.7958607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,3.4788172342814505e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.166992
2038-08,0.032258,433.21412250103674,643.0211814127135,835.6398412775468,497.18796380677355,2653.5290168986025,141.1593798816,540.3678071890616,120.79384036487934,4.948538192639638,760.3,1000.0,50.54608384,4424383879.345292,-189.3499984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-7.102698873495683e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-09,0.033333,595.824423237648,744.723319049146,967.807117579987,575.0023365750476,3386.8225244663217,211.73906982239993,841.0578273922421,181.19076054731983,7.42280728895993,760.3,1000.0,50.54608384,4424383879.345292,-250.3838357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-1.5243131201714277e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-10,0.032258,542.7221330646721,780.7089842497448,1014.5723819689911,593.3834460968664,2969.3116729793073,369.499536,2257.349497317294,470.111709231438,43.71339866443675,760.3,1000.0,37.19102768,4422407081.099504,-291.65660249999996,70479.91768178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,520176.88369410025,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.166992
2038-11,0.033333,468.3493782502127,978.2195666661363,1271.2477707617218,669.4926852878209,5529.032365286327,369.499536,4420.61618264766,912.4907145264991,227.9811184397668,760.3,1000.0,37.19102768,4322896471.0306425,-494.892695,227201.8532451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,73089.26382049135,4054290.9680404174,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,10420584028.579391
2038-12,0.032258,311.59870964624156,918.597453837192,1193.7656996555245,561.4417002120192,6116.361793759079,369.499536,3578.8438520434365,738.3995747457374,99.702443715923,760.3,1000.0,37.19102768,4176156531.048861,-448.0059028,339742.8314311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,232124.87097527934,1477345.1207190254,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,8969293057.704853
2039-01,0.032258,217.0708235885376,882.6425686797122,1147.040435551254,500.71852618341126,6041.435848909156,369.499536,2928.6088566104327,603.9692018243998,24.74269096319994,760.3,1000.0,98.64988632,4081935499.541995,-410.18396960000007,378035.3978311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343470.46877213055,-6.293703336268663e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,8015693198.708422
2039-02,0.035714,190.1270330668368,872.394154859016,1133.7220828343836,485.9294001408,5397.970277974745,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,98.64988632,4043337989.575553,-416.1116881,385392.93686741765,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.274620775002,381763.03517213056,9.267751011066139e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,7630473977.517976
