Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2035-02,0.035714,169.90328903708166,864.701796292992,1123.7254583421084,477.80034811729917,3143.6912707041256,369.499536,2600.640865300163,543.5722816419601,22.26842186688,760.3,1000.0,86.64332608,4039724271.023344,-332.70459789999995,389572.27766741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,385348.20317213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7594407561.640533
2035-03,0.032258,129.81388960789917,723.9540925946221,940.81641556332,397.2874310512095,1861.7559434353523,369.499536,1709.0613713633195,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4024367948.867521,-209.98073540000001,226241.75389867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397968.5522881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7480856574.462118
2035-04,0.033333,164.01310668563036,673.6782223241725,875.4802781742095,391.42543878154163,1888.2779260581144,282.3187597632,1124.9302899287984,241.58768072976002,9.897076385280002,760.3,1000.0,64.97891248,4044311488.8055673,-188.3850754,139067.2734422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228478.3363032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7640189905.191589
2035-05,0.032258,383.8109129205119,946.0642848854401,1229.4602910640513,656.6741323752959,3911.784063359393,141.1593798816,10233.493473222883,2201.08567173457,850.4752032000002,760.3,1000.0,64.97891248,4083271936.721621,-663.0311711,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,141255.28132234645,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8042266129.842434
2035-06,0.033333,408.3808011936047,955.4097547571761,1241.6052206340607,647.4020662021248,4453.82558459682,141.1593798816,529.694065367332,120.79384036488001,4.948538192640001,760.3,1000.0,64.97891248,4424383879.345292,-283.43780730000003,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,358.17727604487834,852.9931829279836,1108.509499526537,550.9308438642496,2795.434322662464,141.1593798816,560.4823244435512,120.79384036488001,4.948538192640001,760.3,1000.0,49.52415161,4422407081.099504,-209.4650394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166994
2035-08,0.032258,569.941877202192,953.4347775846724,1239.0386339357315,681.6100137268982,3340.434669059363,141.1593798816,3422.946830761475,719.4967206583403,338.7913960518668,760.3,1000.0,49.52415161,4424383879.345292,-367.962306,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6579545.676627219,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,447.57372698881926,691.6486928171859,898.8338496342861,516.3166798950476,2762.085074687494,211.7390698223999,3930.8116417518213,811.6220581790557,358.9577556127727,760.3,1000.0,49.52415161,4424383879.345292,-354.31607510000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,6928230.438293887,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.185991
2035-10,0.032258,332.028292035528,651.7127734485848,846.9350222128743,442.35563496720226,2979.6098974658926,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,37.86354026,4422407081.099504,-261.65390319999995,188705.35768178845,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,261.4632964607664,899.5278110197677,1168.9836959551762,535.0809546294911,4871.952533445244,369.499536,2631.9133860147003,543.5722816419601,22.26842186688,760.3,1000.0,37.86354026,4152657998.8940687,-376.8049625,326424.5636451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,191314.70382049136,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8721533190.581839
2035-12,0.032258,191.134188641088,872.7772393065595,1134.2199212201085,489.5402039273085,4719.952814516699,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,37.86354026,4068614947.8067856,-365.6103932,382579.0010311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331347.58137527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7895983277.407686
2036-01,0.032258,154.7178269948784,858.9258124372079,1116.2192635665879,471.60956474634236,3380.1228378451983,369.499536,2898.2231124492323,603.9692018243998,24.742690963200005,760.3,1000.0,90.59149657,4038758203.3067603,-318.6454868,393335.88743112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,386306.6383721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7584765803.565382
2036-02,0.035714,140.05221949572478,852.787795673998,1108.2425879888115,464.6951912384146,2153.4683260361726,369.499536,2556.63940724187,543.5722816419599,22.26842186688,760.3,1000.0,90.59149657,4027915654.2413654,-293.255717,395809.9256674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,397063.5247721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7476552649.13335
2036-03,0.032258,121.54780171480321,624.0427731586859,810.9764016902943,346.8151877863647,1661.30213936878,369.499536,1660.6970758239283,362.38152109463965,14.845614577920001,760.3,1000.0,90.59149657,4018058054.178975,-192.6482615,225758.60509867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,404206.2002881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7417881198.075695
2036-04,0.033333,106.07787206137439,354.0355215411312,460.08777872180224,204.84024006974977,1027.794232405334,282.31875976320055,6947.4592784154465,1547.3857283794152,738.023441504291,760.3,1000.0,67.02426333,4045123149.4130282,-388.9302058,153905.8686422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227995.1875032783,14350286.564097222,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7648290616.023685
2036-05,0.032258,189.24458248412637,845.2224642206033,1098.4110419096644,507.3024451395762,2577.4782621551203,141.1593798816,479.0675183095791,120.79384036487994,4.948538192639968,760.3,1000.0,67.02426333,4047085931.1938324,-192.37471440000002,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,745.5274682008312,156093.87652234646,-6.343725544866174e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7681114727.08284
2036-06,0.033333,201.81274217375037,558.6986162176046,726.058233342099,359.8599845653613,1847.57080747792,141.1593798816,3845.351438674594,923.4732703683433,452.53080926142763,760.3,1000.0,67.02426333,4424383879.345293,-301.88082389999994,0.0,0.0,0.0,0.0,0.0,-2.9103830456733704e-11,0.0,1094.0039400315673,745.5274682007148,8821180.16671011,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.185993
2036-07,0.032258,425.7002711432593,961.9974356945039,1250.166258453626,679.268876455411,3856.428449780969,141.1593798816,478.92927736048733,120.79384036488014,4.948538192640075,760.3,1000.0,50.65032378,4422407081.099504,-255.4637577,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,745.5274682008312,1094.0039400315381,1.4611032383982092e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-08,0.032258,309.0775653594288,651.2621641502576,846.349431732472,452.2206175809688,2365.6855425922918,141.1593798816,526.9794663930347,120.79384036488007,4.9485381926400285,760.3,1000.0,50.65032378,4424383879.345293,-174.78921640000002,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,745.5274682008312,745.5274682007148,5.588844942394644e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.185993
2036-09,0.033333,328.57261154704804,639.7638952572102,831.406826620082,442.7112197226188,2310.918174853559,211.73906982239993,817.7258480091241,181.1907605473204,7.422807288960238,760.3,1000.0,50.65032378,4424383879.345293,-192.3797833,17587.039081712443,0.0,0.0,0.0,0.0,-1.7462298274040222e-10,0.0,1641.00591004735,745.5274682007148,4.689354682341218e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.185993
2036-10,0.032258,282.9911842574783,700.6715754271205,910.5595600929473,451.84215616598624,2318.621354307901,369.4995359999999,1944.7074664793229,422.77844127707993,17.319883674239996,760.3,1000.0,38.26816192,4365222450.088227,-239.3218168,222431.42488178844,0.0,0.0,0.0,0.0,2.3283064365386963e-10,0.0,2609.3461387029165,19228.04499175962,-1.3642420526593924e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10856249655.405666
2036-11,0.033333,226.1337212870208,886.089757224096,1151.5202383499022,516.802555801728,3784.837246948875,369.499536,2479.204560360132,543.5722816419601,22.268421866879965,760.3,1000.0,38.26816192,4104094219.8013167,-332.6609507,339592.2692451373,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,4923.017730142048,225040.77102049158,-6.157279131002724e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8236846453.62808
2036-12,0.032258,187.7941983254832,871.5068314593839,1132.5689594128485,492.9659380864513,3131.415522300319,369.499536,2722.8141751951007,603.9692018243999,24.7426909632,760.3,1000.0,38.26816192,4054343256.3544874,-307.6534832,384668.9306311264,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,3727.637341004156,344515.2869752791,-4.729372449219227e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7753545854.084148
2037-01,0.032258,140.1859393059312,853.3984239091438,1109.0361314928932,465.8570324803584,2488.015092159996,369.499536,2631.0692899174937,603.9692018243998,24.742690963199983,760.3,1000.0,92.89781047,4036651630.513427,-280.1856763,398650.1786311264,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,3727.637341004156,388396.5679721303,-5.129550117999315e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7563741329.926167
2037-02,0.035714,129.24645685522557,672.2452960464693,873.6181151197492,369.8475910289934,1683.887962063637,369.499536,1786.682628693457,436.64691437012635,22.268421866879965,760.3,1000.0,92.89781047,4022559042.5843167,-226.5675775,423963.2792674177,0.0,0.0,0.0,1727443.482437267,2.3283064365386963e-10,0.0,52097.394620775005,402377.81597213034,-6.739355740137398e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7423091434.341457
2037-03,0.032258,104.44669070616,459.94535927027175,597.7231825747054,257.42581826830536,1259.7671813681525,369.499536,512.1069138087046,128.67463919736,-2.6580848498269918e-14,760.3,1000.0,92.89781047,2458208949.9554405,-119.0187723,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,1.1641532182693481e-10,0.0,31370.662404602495,2203504.15632546,-5.238689482212067e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,1490065674.3431115
2037-04,0.033333,106.7865369731424,398.60970193823874,518.0142702726437,230.14086845978667,1143.3068480243903,282.3187597632,746.5466722924089,188.17172996793263,9.897076385280029,760.3,1000.0,67.26756997,-1318813229.8955317,-120.79187420000001,175865.8974422833,0.0,0.0,-2.3283064365386963e-10,667219.261391442,1.7462298274040222e-10,0.0,21610.727880063136,2306653.354026687,5.647962098009884e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03610486121309337,-3757986110.2863727
2037-05,0.032258,262.3772989088063,899.8754634895679,1169.4354886224805,583.2847813734144,3271.1237373172535,141.15937988160027,479.0675183095791,120.79384036487994,4.948538192639991,760.3,1000.0,67.26756997,2559858239.1259494,-223.61458650000003,0.0,0.0,0.0,1.1641532182693481e-10,0.0,9.89530235528946e-10,0.0,745.5274682008312,864695.8867137885,-1.687112671788782e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03610486121309337,1866200136.8632421
2037-06,0.033333,297.78550333424636,795.654182071288,1033.9944524955297,530.0369680395045,2703.7087353969264,141.1593798815999,6151.7749611862555,1447.2922716806302,744.6176492534853,760.3,1000.0,67.26756997,4424383879.345288,-461.52952139999996,0.0,0.0,0.0,-1.1641532182693481e-10,1.1641532182693481e-10,1.4551915228366852e-10,0.0,1094.0039400315673,745.5274682019372,14577776.900853284,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185947
2037-07,0.032258,273.36185545283996,612.9406135785378,796.5485614611272,412.08242110219334,2116.6031881307676,141.1593798816,478.9292773604868,120.79384036488003,4.9485381926399565,760.3,1000.0,50.60562723,4422407081.099505,-159.9147665,0.0,0.0,0.0,1.1641532182693481e-10,0.0,5.820766091346741e-11,0.0,745.5274682008312,1094.0039400317128,-8.672031981404871e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166985
2037-08,0.032258,318.0963906111024,586.7782505902254,762.5491948975445,416.90384481038313,2172.823329206281,141.1593798816,503.82671441715524,120.7938403648803,4.9485381926400045,760.3,1000.0,50.60562723,4424383879.345291,-162.1893364,0.0,0.0,0.0,-8.149072527885437e-10,0.0,5.820766091346741e-11,0.0,745.5274682008312,745.5274682010058,9.322320693172514e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185986
2037-09,0.033333,303.8028947935344,537.2728992481061,698.2143873768481,384.85448426003967,2030.0259540618827,211.7390698224004,789.0780576171647,181.19076054731988,7.422807288959977,760.3,1000.0,50.60562723,4424383879.345302,-171.4516626,21521.695081712445,0.0,0.0,-2.3283064365386963e-10,0.0,1.979060471057892e-09,0.0,1641.00591004735,745.5274682000745,-4.3291947804391384e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.186
2037-10,0.032258,297.46898303443203,672.4795318021445,873.9225168025428,449.1186551828181,2351.586522963149,369.499536,1879.64555456964,422.7784412770799,17.31988367424031,760.3,1000.0,37.69039991,4352428832.557104,-236.5743535,195217.32568178844,0.0,0.0,-1.1641532182693481e-09,0.0,-8.265487849712372e-09,0.0,2609.3461387029165,23162.700991761543,6.033587851561606e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,10728564025.274765
2037-11,0.033333,217.3803323627232,882.7602942831837,1147.193426164072,514.6133436323711,4112.550737590389,369.499536,2393.484531663344,543.5722816419601,22.26842186688,760.3,1000.0,37.69039991,4143281104.3532586,-340.1073624,335601.2804451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,197826.67182048192,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8627947878.593134
2037-12,0.032258,190.5397114324176,872.551122330312,1133.926070318142,495.8578699449984,3371.7918066363522,369.499536,2628.187003217936,603.9692018243999,24.742690963200005,760.3,1000.0,37.69039991,4058668851.296645,-312.6143752,369485.77223112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,340524.29817527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7796717092.753477
2038-01,0.032258,137.5556155486128,852.3979467741359,1107.7359588415613,464.99687711447035,2618.1850026626184,369.499536,2522.3253502715156,603.9692018243999,24.742690963200005,760.3,1000.0,96.00364491,4051955700.278415,-280.6900251,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,373213.4095721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7716482318.685254
2038-02,0.035714,127.5892326905328,685.8222203355574,891.2620422343197,376.68893987238556,1789.0960077903942,369.499536,767.5326012514091,193.01195879603998,0.0,760.3,1000.0,96.00364491,3934214647.812346,-185.7307477,423963.2792674177,97020.6985034883,62639.968813149586,1645935.843065187,1902353.8888372676,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6951752759.127299
2038-03,0.032258,95.90915660657758,425.01935397834603,552.3350019637913,236.46664404800322,1141.9864012673634,302.71367895339,512.1069138087046,128.67463919736,0.0,760.3,1000.0,96.00364491,-1620724484.0679526,-110.24827320000001,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679368,933164.5191485346,0.0,0.0,31370.662404602495,4184011.0731072854,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03406118982367299,-4875153069.776232
2038-04,0.033333,113.52661639545597,434.01489615497627,564.0251820915594,252.5446463723575,1271.621396239045,282.3187597632002,890.2938979476604,224.49313205628445,9.897076385280002,760.3,1000.0,68.63679583,-1319409923.786128,-134.7565059,175865.8974422833,0.0,0.0,1.1641532182693481e-10,667219.261391442,0.0,0.0,21610.727880063136,2307073.862826687,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,-3760194066.06904
2038-05,0.032258,313.02004605585125,919.1380772395444,1194.4682681978857,621.0332445002113,3896.4724521691046,141.1593798815999,479.06751830957927,120.79384036488001,4.948538192640001,760.3,1000.0,68.63679583,2559858239.1259475,-248.0672898,-1.4551915228366852e-11,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03406118982367299,1866200136.8632402
2038-06,0.033333,272.2029504310512,605.8955821695841,787.3931726519446,421.03495910085115,2260.377849666272,141.15937988159956,6591.156978086464,1527.1837234779407,789.1659410095959,760.3,1000.0,68.63679583,4424383879.345289,-446.51455269999997,0.0,0.0,0.0,0.0,-8.149072527885437e-10,0.0,0.0,1094.0039400315673,745.5274682015151,15455757.404329088,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18598
2038-07,0.032258,298.43807604098396,810.0062444820104,1052.6457123631326,520.4021657773859,2604.748895100173,141.1593798815999,478.9292773604865,120.79384036487991,4.948538192640001,760.3,1000.0,50.54608384,4422407081.099507,-194.5825828,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.0039400307523,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.167004
2038-08,0.032258,372.31802076839034,715.8087573515375,930.2311240574792,507.778192437074,2632.2052335439594,141.1593798815999,509.7500065708613,120.79384036488001,4.948538192640001,760.3,1000.0,50.54608384,4424383879.345294,-191.4510072,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.185993
2038-09,0.033333,471.4890392621376,721.345833518266,937.4268457270846,553.7173833750477,2941.766931405279,211.73906982239905,804.186279780953,181.1907605473201,7.4228072889600005,760.3,1000.0,50.54608384,4424383879.345289,-227.6738883,0.0,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,1641.00591004735,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.185978
2038-10,0.032258,367.163547784704,706.4445113708399,918.0617939464521,494.98896993751856,2654.2705594432973,369.49953600000026,1944.8535540985274,422.7784412770801,17.319883674240003,760.3,1000.0,37.19102768,4422407081.099506,-254.6891938,156027.1496817884,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100464186,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.167
2038-11,0.033333,275.525411932584,904.8765157030799,1175.9346189757584,547.5475638815617,5139.3297201468795,369.499536,2499.573242173366,543.5722816419601,22.26842186688,760.3,1000.0,37.19102768,4199712915.3492856,-382.6004177,319120.5668451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,158636.49582049085,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,9191160850.133444
2038-12,0.032258,192.29960436524638,873.220520017368,1134.7959878156248,490.7847047338368,3913.4298598913133,369.499536,2788.8322327257097,603.9692018243999,24.742690963200005,760.3,1000.0,37.19102768,4076531314.702031,-335.21140499999996,382795.0874311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324043.5845752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7974991915.340432
