Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2048-03,0.032258,136.30956727972318,788.6698379660221,1024.917930028992,432.2174258150752,2013.2674300819435,369.4995359999996,1556.3756358355035,362.38152109464,14.845614577920001,229620.5122986758,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,2236.5824046024936,396100.5842881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6305274566.310927
2048-04,0.033333,115.19936608118397,523.3138620203243,680.0738844033945,291.20760839126956,1386.0858617632682,282.3187597632,1012.5317667962181,241.58768072976002,9.897076385280002,153988.8990422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231857.09470327807,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6319932404.814528
2048-05,0.032258,143.91406764741595,585.4330139651802,760.80098915825,340.8074551368436,1675.7319242574981,141.15937988159996,2909.4713562803963,705.5048774394268,330.98940097105026,42168.98356622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,156176.90692234645,6425779.969814645,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6336672464.695092
2048-06,0.033333,126.56605077198716,432.30252681203683,561.7998680781101,257.2957325575691,1275.9391527026032,141.1593798816,478.7313976829506,120.79384036488001,4.948538192640001,49564.95512114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,42914.51103442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6622682103.182647
2048-07,0.032258,450.43192532907364,971.4044352910322,1262.3911491368076,690.7887309891456,3654.8648418063194,141.15937988159996,4894.551407676276,1219.8687322885453,617.8039544573296,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,50658.95906117323,12078467.786728084,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6570486201.94811
2048-08,0.032258,302.1581912103216,502.559779232003,653.1028623773524,389.80267787280815,2056.549563518936,141.15937988159996,479.3338354320957,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,450.8701456808736,619.650342557866,805.2682071296927,489.0714532858315,2679.2407699788737,211.7390698223999,757.1793752416254,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,304.52558275655997,782.3203772590807,1016.6664719266483,506.22937127998307,2656.032555725995,369.499536,1855.7590407277546,422.7784412770801,17.319883674240003,185251.08568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,223.63160828405765,885.138046682112,1150.2834404508055,510.42436753996793,5309.041638508169,369.499536,2372.6617967443353,543.5722816419601,22.26842186688,339959.90124513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,187860.43182049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6527906328.568971
2048-12,0.032258,206.2645601247792,878.5322687669039,1141.698884656778,500.60837959130873,3510.569801495254,369.499536,2647.486095045947,603.9692018243999,24.742690963200005,366190.56263112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,344882.9189752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6349013802.313802
2049-01,0.032258,149.39357492632317,856.9006653651842,1113.5874784454325,469.76684728942075,2493.8201373961697,369.499536,2556.751760979727,603.9692018243999,24.742690963200005,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,369918.1999721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6349017729.401569
2049-02,0.035714,135.04699184327998,673.8117323528609,875.6537814776889,371.51243925414514,1781.357320116793,369.499536,767.5326012514092,193.01195879604006,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651866,1817494.7464372627,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6209514909.4161005
2049-03,0.032258,110.03888321838718,471.64417919497356,612.926414299568,264.48492069691474,1306.3977200698148,369.499536,570.5840283094869,143.45037333113325,8.239100683412643,255291.2482986758,0.0,0.0,991107.0994679354,932744.0103485365,0.0,0.0,31370.662404602495,4099151.93070728,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.017943009899106944,4190878668.2593684
2049-04,0.033333,221.6588654660688,779.0811173214204,1012.4568832872568,491.2301221487864,2514.587225849701,282.3187597632,1822.8410297076477,460.12494466759284,131.755692976504,49562.0574422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,2210513.02051975,2401651.900220223,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.017943009899106944,4403743425.519687
2049-05,0.032258,157.63061507038557,630.0222530109642,818.7470502149702,377.10659539317635,1865.5511898610034,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,26139.018766225287,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,51750.06532234643,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,6781748661.652353
2049-06,0.033333,453.33369529287836,972.5081604472078,1263.825498021388,691.3525025038463,4400.6192511354275,141.1593798816,493.8565731302302,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,26884.546234426118,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6763877895.45518
2049-07,0.032258,365.99813206054563,939.288966861672,1220.6554089829547,623.5740111194494,3370.8468234316524,141.1593798816,539.6006083606343,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-08,0.032258,385.7501005801343,946.801879604928,1230.4188341916133,629.5599724264703,3490.3015662914036,141.1593798816,562.2574592703401,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-09,0.033333,441.5878873948608,876.9320291657621,1139.6192891396188,604.4421269989965,2862.3947760676715,211.73906982239993,2982.6253693797576,621.4646369363652,252.92402996962258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4838463.577304911,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-10,0.032258,293.08477622339524,911.5554435078242,1184.6142368981396,562.0714429188095,3258.476789695418,369.499536,2049.0477414023435,422.7784412770801,17.319883674240003,199874.2856817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-11,0.033333,258.9401488809168,898.5680997086159,1167.736500635792,531.870356614464,4365.410867453,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,329382.6404451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,202483.6318204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6491104994.579414
2049-12,0.032258,312.44159519147513,918.918056087424,1194.1823391399478,570.4460868137471,3858.8436110076136,369.499536,2913.7759502619065,603.9692018243999,24.742690963200005,327811.0778311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,334305.6581752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6369049889.838847
2050-01,0.032258,218.84223545632796,883.3163477403601,1147.9160468741331,515.0936294792064,4110.783457215929,369.499536,2887.1810248611073,603.9692018243999,24.742690963200005,380047.9994311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331538.71517213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6416628879.2819195
2050-02,0.035714,185.19442478697596,870.51797448912,1131.2838877766976,487.58247474612483,2604.3481681130984,369.499536,2567.707226408269,543.5722816419601,22.26842186688,388934.21366741764,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,383775.63677213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6324605800.963119
2050-03,0.032258,148.4530288455456,611.3158353464461,794.4370767025795,345.6445396860256,1651.105922228173,369.499536,1680.1047081159109,362.38152109464,14.845614577920001,230167.42429867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397330.48828819266,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6303100129.310595
2050-04,0.033333,164.3271228691488,585.2266712598686,760.5328359612798,344.0220235805817,1685.0124510694245,282.3187597631999,1102.5800649769417,241.58768072976002,9.897076385280002,144950.94064228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232404.0067032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6318326627.257585
2050-05,0.032258,202.98266530724163,505.16970823454415,656.4946023704853,327.1123178176896,1742.1354883326585,141.1593798816,9849.650932451608,2165.5770298197867,850.4752032000002,6793.88596622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,147138.94852234647,22471487.67218818,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6375193022.161899
2050-06,0.033333,312.31037949756484,918.8681465273759,1194.1174790419566,594.2227661008128,3222.219593411499,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,7539.413434426111,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6934274486.239545
2050-07,0.032258,347.2643372269104,793.1216771211324,1030.7033291301482,535.6343636190136,2765.815170194447,141.15937988159996,514.8407758175282,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-08,0.032258,564.1824097213919,843.6191899694805,1096.327502705265,625.517335381074,3540.026051482299,141.15937988159996,540.2314173449512,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-09,0.033333,543.7938948393598,811.4779270968581,1054.5582413158809,609.0999072263373,3097.0632510252326,211.73906982239993,852.278173678743,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-10,0.032258,387.08379291938394,778.9170024506167,1012.2436073819617,529.9180889775957,2807.115160231244,369.499536,2165.2449017139857,446.7827326961468,30.70492241716199,164288.71768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,263799.1849135681,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-11,0.033333,313.4442433563935,919.2994260844318,1194.6779495070393,562.0310623218816,4799.021656398779,369.499536,2759.290925102634,569.2901103377972,36.608946545070786,308085.21324513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,166898.06382049134,282630.39009432076,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6580661068.022715
2050-12,0.032258,250.85786312394725,895.4938994030641,1163.741415668695,523.5474777257089,5793.833668912631,369.499536,2928.109059651813,603.9692018243999,24.742690963200005,350221.2506311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,313008.2309752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6409392765.324863
2051-01,0.032258,184.9380032782656,870.420441303072,1131.1571382722268,486.31627545016335,4304.0809056382395,369.499536,2928.6088566104327,603.9692018243999,24.742690963200005,382386.4154311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,353948.88797213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6377150038.960819
2051-02,0.035714,169.83016884123836,864.673984095408,1123.689314928724,478.12621466937594,2726.0177729983534,369.499536,2599.055675978472,543.5722816419601,22.26842186688,386066.8568674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,386114.0527721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6320486334.65234
2051-03,0.032258,130.0006966835808,686.6573641509663,892.3473555420693,378.46102373694407,1783.1701173186714,369.499536,1703.1937911062637,362.38152109464,14.845614577920001,228494.28829867582,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,2236.5824046024936,394463.1314881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6308169538.564547
2051-04,0.033333,124.5832914888144,511.65447445795064,664.9218971070974,289.66157642372906,1408.7231584994818,282.3187597631999,1119.9490777450255,241.58768072976002,9.897076385280002,145311.7470422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230730.87070327843,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6323239088.930606
2051-05,0.032258,263.42151540423833,709.1853216339604,921.6236210206613,471.65948100230406,2594.233327056438,141.1593798816,10125.801181591516,2201.0856717345705,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,147499.75492234644,23178838.405600008,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6373655234.195804
2051-06,0.033333,225.5292276131663,885.859830357768,1151.2214362954169,539.1588111033599,2792.953996544642,141.1593798816,502.00501196913524,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-07,0.032258,178.445831369256,600.4539569493005,780.3214945069426,361.83449496618744,1792.2627344625976,141.1593798816,524.8551829399164,120.79384036488001,4.948538192640001,20340.973966225283,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-08,0.032258,164.44581798157918,440.95716042729737,573.0470196022364,270.70145421597846,1366.003439734156,141.1593798816,535.3394194209106,120.79384036488001,4.948538192640001,34108.381966225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,21086.501434426114,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6814948471.054177
2051-09,0.033333,284.45709393715686,511.5254715929621,664.7542510998749,365.07178656840443,1921.9533379291054,211.73906982239993,811.2403656983528,181.19076054732,7.4228072889600005,12229.375081712453,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,34853.90943442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6693681824.224159
2051-10,0.032258,383.45332511344327,772.0729159109047,1003.3493569979079,558.4269850140504,2955.8091003625864,369.499536,1920.534109823796,422.7784412770801,17.319883674240003,119346.89368178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,13870.380991759803,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6923489553.900872
2051-11,0.033333,446.7047986341072,969.9867751922642,1260.548825284711,672.3973637926272,4785.558878186731,369.499536,2479.0739994317964,543.5722816419601,22.26842186688,209120.06124513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,121956.23982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6693763472.087751
2051-12,0.032258,308.9999377542527,917.6089778559359,1192.4811231346255,573.2297208304127,4959.929738370491,369.499536,2784.0574604151197,603.9692018243999,24.742690963200005,332589.8618311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,214043.07897527932,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6596858545.44457
2052-01,0.032258,207.97937896428002,879.1845219486,1142.5465219679281,498.0545744178816,3591.6007597327116,369.499536,2779.5128861926974,603.9692018243999,24.742690963200005,379438.96583112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,336317.49917213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6408210343.104232
2052-02,0.035714,185.34016435540318,870.5734083897838,1131.3559270458402,482.76502088129274,2532.0275256326195,369.499536,2446.663180520979,543.5722816419601,22.26842186688,387507.92246741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,383166.6031721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6325678703.901402
2052-03,0.032258,137.21305243931997,571.9221434027584,743.2429023352015,319.49192445730245,1519.2515828747155,369.499536,1580.5068877817782,362.38152109464,14.845614577920001,227779.5010986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395904.1970881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6305621773.56781
2052-04,0.033333,144.57665681933756,512.3185192494443,665.784858235292,296.1465932574584,1457.686421897745,282.3187597632,1022.2511554298243,241.58768072976002,9.897076385280002,137342.5566422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230016.0835032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6325337761.557558
2052-05,0.032258,134.2101161771568,479.74332949215994,623.4516860393802,280.85778847035397,1393.0342314096793,141.1593798816,3316.9934989690273,792.2297120782928,379.34805698589423,46366.46836622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,139530.56452234645,7378857.079656959,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6407620610.354996
2052-06,0.033333,278.73618984731513,776.5814913417998,1009.2084878731672,509.51175387761,2671.929053678845,141.15937988159996,478.7313976829506,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,47111.99583442611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6585709645.708011
2052-07,0.032258,297.23459774912635,687.0641205244818,892.8759568404846,469.68081804707674,2457.6968033980083,141.1593798816,5251.261249639449,1249.0198397713693,634.0589105501704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,12398828.769647518,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-08,0.032258,427.53378509519024,727.2328963014895,945.0773934103753,543.5370075660184,2905.8843418499546,141.15937988159996,479.3338354320957,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-09,0.033333,427.74863827338726,632.0572496033861,821.3916353058623,486.31584243040766,2649.116533262664,211.73906982239993,778.5751204476187,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-10,0.032258,398.32927838146077,867.2433986257927,1127.028404234662,591.4959694240725,3121.3868607041827,369.499536,1889.2882318924405,422.7784412770801,17.319883674240003,148435.1816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-11,0.033333,317.65616696626563,920.901484863072,1196.7599091410268,572.9537705342976,5482.724581750167,369.499536,2446.014533738511,543.5722816419601,22.26842186688,299345.85324513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,151044.52782049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6620558715.134937
2052-12,0.032258,218.3519294855712,883.129853620944,1147.673687958357,505.1608783587072,3967.895738691881,369.499536,2747.4527564567584,603.9692018243999,24.742690963200005,374589.5930311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,304268.8709752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6425947389.927945
2053-01,0.032258,170.625476176848,864.9764893677598,1124.0824364386847,478.1719469116799,3118.914966401626,369.499536,2695.291074106334,603.9692018243999,24.742690963200005,389428.96583112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378317.2303721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6334221592.710751
2053-02,0.035714,153.4211955768096,851.9206646917895,1107.1157056756228,466.46648855522704,2172.5216827379595,369.499536,2330.429412024595,543.5722816419601,22.26842186688,393304.84406741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,393156.6031721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6308079838.4965
2053-03,0.032258,119.64918073917599,541.2778640277904,703.4190497263288,301.4525982238817,1452.3669562965963,369.499536,1470.2362907234499,362.38152109464,14.845614577920001,255291.24829867584,0.0,0.0,-1.1641532182693481e-10,782253.5446248872,0.0,0.0,31370.662404602495,401701.1186881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6295372972.998774
2053-04,0.033333,115.4292439571568,440.42686496181466,572.3578727569762,251.16894268173866,1238.2051565354275,282.3187597632,850.2124304585263,214.36552722545787,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,1068915.4553281653,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,5492028884.570846
2053-05,0.032258,139.12519564294558,531.3491097521272,690.5161113988997,315.1890119587596,1559.3577319307874,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,41870.298766225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,5321155358.279441
2053-06,0.033333,138.20668578557283,402.4380366891927,522.9893926109406,248.96297745052908,1256.184442289458,141.1593798816,1809.5759571985216,446.9124186148704,186.79559747286217,37055.617521141656,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,42615.82623442612,3583934.7900594645,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6625312990.867178
2053-07,0.032258,176.65288410132,475.1359559618683,617.4641618382324,309.42570969037786,1591.3408511592297,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,4634.836366225281,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,38149.62146117322,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6677117951.413229
2053-08,0.032258,194.7496317492528,378.7165720247504,492.16210178435335,267.20871014251514,1404.6776445586765,141.1593798816,2411.5174536164295,592.027377571363,267.7131848284029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,5380.363834426113,5178699.9603023855,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6953291915.325086
2053-09,0.033333,266.1414865249536,453.80411292492994,589.7423099851072,342.3771126737228,1857.7695942821153,211.73906982239993,718.7294082776375,181.19076054732,7.4228072889600005,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-10,0.032258,370.9092049402607,773.8664216660646,1005.6801120459445,555.5735850022102,2973.7173178623107,369.499536,3071.3606930146834,752.6860361285334,201.27973741786695,99178.5416817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.0059100474664,3625574.823236865,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-11,0.033333,233.1412403297472,888.755156324064,1154.984064651775,531.1693883728511,3824.818486824711,369.499536,2154.1589452528383,543.5722816419601,22.26842186688,395698.2692451373,0.0,0.0,2.3283064365386963e-10,50967.10988513706,0.0,0.0,48624.13773014205,101787.8878204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6744519958.901236
2053-12,0.032258,177.94200317050078,867.759423576696,1127.69900579575,485.3521035586944,2859.2692175291922,369.499536,1473.9030229463483,371.4925079605302,24.742690963200005,425485.4138311264,0.0,0.0,413726.76814343943,1554573.3505808918,0.0,0.0,52284.43734100416,495289.5168604166,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6179355162.684654
