Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-09,0.033333,269.09333881467836,585.8930019985299,761.3987677980352,391.2997140429643,2040.6174918965671,211.73906982240018,798.654023599613,181.19076054731988,7.422807288959973,760.3,1000.0,48.30256899,4424383879.345292,-174.90855009999999,30934.111081712457,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-10,0.032258,229.91143113116632,812.8252146571207,1056.3091123533477,487.138592684143,2448.633714626055,369.499536,1894.8144540475826,422.7784412770802,17.319883674240018,760.3,1000.0,33.98325526,4321824162.073129,-249.65209359999997,223902.98968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32575.11699175981,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,10423116670.280197
2045-11,0.033333,174.30953207152322,866.3777669391841,1125.9034703349525,485.4049388939519,3158.076163391322,369.499536,2405.0214742495905,543.5722816419601,22.26842186688001,760.3,1000.0,33.98325526,4101975243.1817164,-305.01140269999996,355399.92684513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,226512.33582049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8215698184.637861
2045-12,0.032258,155.90427729592312,859.3770939171839,1116.8057275823921,477.16038863297285,2884.5622188199395,369.499536,2596.2281545792493,603.9692018243999,24.74269096320001,760.3,1000.0,33.98325526,4037210278.2409143,-293.1687456,397933.9226311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,360322.9445752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7582551598.461907
2046-01,0.032258,116.29867313512798,674.9244865670065,877.0998640979327,369.1896692818557,1503.603884354548,369.499536,1042.9783291821882,256.9918115139729,23.717438365863636,760.3,1000.0,111.97208549999999,4023281002.502326,-168.8481685,425485.4138311264,0.0,0.0,1651845.165779894,1554573.3505808918,0.0,0.0,52284.43734100416,401661.5599721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7430296894.942107
2046-02,0.035714,107.35447054907519,495.9341555890412,644.4925160164356,275.0047099977678,1314.6740739872318,369.499536,537.097619303366,134.78668455923457,0.0,760.3,1000.0,111.97208549999999,-1078760500.573532,-138.5290263,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2151931.6936372668,0.0,90852.03972958378,52097.394620775005,3684188.3675329164,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,-3385667369.2305727
2046-03,0.032258,83.4231319314624,324.4794598275614,421.6781221925181,182.6500408245242,897.2396138372243,139.5746455656542,512.1069138087046,128.67463919736,0.0,760.3,1000.0,111.97208549999999,-1883928996.624621,-89.47165996,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1076523.114348535,0.0,-1.1641532182693481e-10,31370.662404602495,4524440.917636869,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.02137041187799476,-6517105743.974709
2046-04,0.033333,77.0777012373984,271.81478847695155,353.23761217437067,154.84513488153772,768.3332910655179,254.8283108215821,341.3287653414672,85.78309279824,0.0,760.3,1000.0,71.70501045,-1522833010.104806,-76.90752081,175865.8974422833,40245.542591038386,25983.935094842553,682757.2064100838,667219.2613914422,0.0,0.0,21610.727880063136,2450432.458026686,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.02137041187799476,-4512923709.936157
2046-05,0.032258,91.06068663426241,348.00967456961934,452.256873687268,204.85681506445567,1028.1992802522832,141.15937988160002,607.0906676101612,153.14215360130765,22.986288958898406,760.3,1000.0,71.70501045,-1369623847.235052,-98.3469588,48593.169166225285,0.0,0.0,0.0,0.0,0.0,2.9103830456733704e-10,745.5274682008312,1613682.5708097534,355497.21156610537,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,-3946001436.3085575
2046-06,0.033333,214.1114589499248,655.823405860624,852.277005207587,439.3391309572774,2329.5545661026404,141.1593798816,2272.6005999259546,574.0606376305334,257.69474662526613,760.3,1000.0,71.70501045,4179483170.4711027,-257.8847855,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,1.4551915228366852e-09,1094.0039400315673,49338.69663442641,4981251.459565547,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,8989259572.72901
2046-07,0.032258,198.3826036714896,398.37644321792345,517.7111382986819,280.57171036928605,1470.8929234269256,141.1593798816,1442.193256669665,364.1870477831844,140.66708343869317,760.3,1000.0,47.97426089,4422407081.099504,-159.8106993,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,-4.0745362639427185e-10,745.5274682008312,1094.0039400318583,2674810.458243639,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166943
2046-08,0.032258,224.30421392116318,375.10014816301276,487.4623687908377,284.04397454792183,1532.5636119247044,141.1593798816,479.3338354320957,120.79384036487996,4.948538192640001,760.3,1000.0,47.97426089,4424383879.345292,-117.7323423,0.0,0.0,0.0,0.0,-8.149072527885437e-10,0.0,5.820766091346741e-11,745.5274682008312,745.527468200773,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.186
2046-09,0.033333,221.2451854539696,390.14180216064995,507.00978919077295,286.53853133375475,1549.6108967676512,211.7390698223998,2603.762761643368,635.8597705288976,260.95090389319677,760.3,1000.0,47.97426089,4424383879.345296,-222.2264014,28807.807081712454,0.0,0.0,0.0,-6.984919309616089e-10,0.0,4.0745362639427185e-10,1641.00591004735,745.5274682000745,4996661.311290744,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.185997
2046-10,0.032258,189.68931353829598,401.40661458816066,521.6490053488866,268.79360200149347,1456.9094303389772,369.499536,928.1876631449547,234.01146696606907,17.319883674240003,760.3,1000.0,34.08307247,4328737884.678331,-141.5308949,297839.7896817884,0.0,0.0,575705.9273682202,1088201.3454066245,0.0,0.0,36599.10613870291,30448.812991759514,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10492118500.70444
2046-11,0.033333,166.03142442020635,863.2290832825681,1121.811590336121,488.70816902530555,2680.994644682263,369.499536,1461.0460933232296,368.43964535779065,22.26842186687999,760.3,1000.0,34.08307247,773739210.0177752,-251.39843959999996,395698.2692451373,0.0,0.0,47189.1821770831,1501243.338130745,0.0,2.0954757928848267e-09,48624.13773014205,1998346.168595336,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,-654247304.7918689
2046-12,0.032258,124.72502447116798,805.804592733852,1047.18544495449,439.7215821960519,2095.4966492735507,369.499536,852.4150825457251,214.4577319956,0.0,760.3,1000.0,34.08307247,2446526164.464078,-191.9127015,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1932259.113780892,0.0,-5.820766091346741e-10,52284.43734100416,1992754.9272831096,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,1699097545.2104053
2047-01,0.032258,111.28643395705437,786.8417221175424,1022.5421973445657,426.6603078562171,1765.090586760428,369.499536,706.2123132989163,177.41262493409906,6.9031557667185455,760.3,1000.0,112.08272959999998,-1640370525.4378767,-173.30445590000002,425485.4138311264,24182.966983122533,0.0,1651845.165779894,1554573.3505808918,0.0,2.3283064365386963e-09,52284.43734100416,4222108.019911144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,-4947849625.469097
2047-02,0.035714,112.48640648609758,588.4111412646213,764.671222201494,327.59216677181576,1582.2440190648424,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,112.08272959999998,-1083630453.6029477,-168.0504074,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2027937.930437267,0.0,0.0,52097.394620775005,3708371.3345160414,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.020160765922636565,-3433597894.0505714
2047-03,0.032258,79.97897037794401,372.9051248377526,484.60982054492905,207.17179564136526,995.1441255790733,261.43967682796824,445.3741312832353,111.81290001920594,0.0,760.3,1000.0,112.08272959999998,-1728029158.7771764,-95.43324607,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1115723.485548535,0.0,0.0,31370.662404602495,4309595.114707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.020160765922636565,-5272214244.301013
2047-04,0.033333,86.41304678888642,345.2219217911532,448.63404234569305,198.6359364668254,977.4181844285981,282.3187597631999,530.1769489071054,133.50040196838629,9.897076385279997,760.3,1000.0,71.03186097,-1578457582.0617013,-100.4062066,175865.8974422833,0.0,0.0,353416.4773898603,667219.2613914422,0.0,0.0,21610.727880063136,2489632.829226686,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,-4718752187.898497
2047-05,0.032258,271.95654538752484,903.5190518675761,1174.1705233334526,601.8245351008128,3632.2304231267312,141.1593798816,479.06751830957927,120.79384036487996,4.948538192639992,760.3,1000.0,71.03186097,650094248.7912966,-236.4405063,0.0,0.0,0.0,-5.820766091346741e-11,1.6298145055770874e-09,0.0,0.0,745.5274682008312,1218112.3641036488,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,-949653302.5294979
2047-06,0.033333,593.8511795964,1025.955774918,1333.28348379864,718.6529970143998,5410.0828091914955,141.1593798816,9429.71869894381,2201.1706011818987,850.4752032,760.3,1000.0,71.03186097,4424383879.345286,-723.4711028,0.0,0.0,0.0,1.7462298274040222e-09,-1.5133991837501526e-09,0.0,0.0,1094.0039400315673,745.5274682024028,23179771.752000008,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.185963
2047-07,0.032258,357.4015008163776,936.0191287005117,1216.4060823340376,611.3990178890494,3989.3669530048965,141.1593798816,491.5673707630694,120.79384036488017,4.948538192640014,760.3,1000.0,47.36144208,4422407081.099491,-253.84019590000003,0.0,0.0,0.0,-1.6880221664905548e-09,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.0039400318,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166985
2047-08,0.032258,587.861333416368,1023.67746065016,1330.3226945926367,717.4892574017279,4495.359935616846,141.1593798816,532.578768352638,120.79384036488011,4.948538192639969,760.3,1000.0,47.36144208,4424383879.345313,-288.8443,0.0,0.0,0.0,1.1059455573558807e-09,-1.3969838619232178e-09,0.0,0.0,745.5274682008312,745.5274681989104,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.186024
2047-09,0.033333,419.61126195790547,839.298016377238,1090.7119103746654,576.9191429328238,2972.4458316522478,211.73906982239993,851.8570789728755,181.1907605473199,7.422807288959981,760.3,1000.0,47.36144208,4424383879.345285,-238.3708123,0.0,3.637978807091713e-12,0.0,-1.1641532182693481e-10,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274682005402,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.185993
2047-10,0.032258,332.5621696298352,785.0907388307527,1020.266702480403,508.11149630740056,2645.0515573197013,369.499536,2032.2582760223486,422.77844127707993,17.319883674240007,760.3,1000.0,33.69263695,4422407081.099506,-262.3523399,193072.0136817884,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,1641.0059100467715,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166996
2047-11,0.033333,248.38129210720314,894.5519040807842,1162.5172432085205,524.993005793088,4323.503663776504,369.499536,2607.800783431323,543.5722816419599,22.268421866879986,760.3,1000.0,33.69263695,4146370241.827687,-356.56603870000004,325486.9508451373,0.0,0.0,-4.656612873077393e-10,-4.656612873077393e-10,0.0,0.0,4923.017730142055,195681.35982049155,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8658778756.882568
2047-12,0.032258,187.60438631024638,871.434634042368,1132.4751350726249,488.62993770017283,3844.280414765465,369.499536,2887.221459023862,603.9692018244003,24.742690963199987,760.3,1000.0,33.69263695,4069631170.449502,-335.80117989999997,383340.6170311264,1.4551915228366852e-11,0.0,-9.313225746154785e-10,4.656612873077393e-10,0.0,0.0,3727.637341004156,330409.9685752784,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7906125602.529781
2048-01,0.032258,172.63327662298076,865.740181834296,1125.074894960998,483.5730220304256,3678.8552116060373,369.499536,2843.652518989649,603.9692018244003,24.74269096320003,760.3,1000.0,111.4748611,4037990522.163547,-327.9909742,393677.8586311264,1.4551915228366852e-11,0.0,-1.862645149230957e-09,9.313225746154785e-10,0.0,0.0,3727.637341004156,387068.2543721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7577104026.099192
2048-02,0.035714,145.19116695837602,855.30222598212,1111.5102224063378,468.44956410577913,2242.6408197506194,369.499536,2511.4494790144317,543.5722816419599,22.268421866879905,760.3,1000.0,111.4748611,4027570959.747343,-295.3506271,396052.45046741766,0.0,0.0,2.3283064365386963e-10,1.862645149230957e-09,0.0,0.0,8396.27462077501,397405.49597212963,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7473112454.554659
2048-03,0.032258,110.4435484118208,539.5550317336143,701.1801385575084,298.83661666144974,1404.9051513037218,369.499536,1625.186618083334,362.38152109464,14.84561457792,760.3,1000.0,111.4748611,4017812720.36928,-175.058804,234594.56029867582,7.275957614183426e-12,0.0,-5.820766091346741e-10,-1.6298145055770874e-09,0.0,0.0,2236.5824046024936,404448.72508819477,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7415432664.499725
2048-04,0.033333,150.53044372470714,547.3222653484523,711.2740671133439,325.0653280270712,1607.3919613431278,282.3187597632,5321.2733582618075,1221.743443670559,556.4419683807182,760.3,1000.0,70.76607336,4030279281.923083,-357.44181210000005,125561.5710422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236831.1427032761,10771586.08175954,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7500142637.594404
2048-05,0.032258,127.4024256148512,512.2637892370242,665.7137337059393,302.0255892879412,1490.3142837498565,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,4116207495.3183722,-123.9897229,43175.802766225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,127749.57892234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8370976718.767565
2048-06,0.033333,132.5594027148336,407.37714009000393,529.4080172242693,247.64460447728368,1233.0686348773713,141.1593798816,1630.1636275647222,403.91684492935457,162.82082523285916,760.3,1000.0,70.76607336,4206785708.9627347,-162.9356532,47312.24792114165,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,43921.33023442612,3111427.7247552522,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9261750275.456028
2048-07,0.032258,401.2776249083712,952.7079712069441,1238.0941108256375,668.8735485691391,3523.5054452289005,141.1593798816,4065.0736753358065,1026.924668504403,510.2163683927724,760.3,1000.0,47.18177316,4191651913.0083175,-404.12283019999995,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,48406.251861173216,9958076.650344057,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9123943421.825752
2048-08,0.032258,304.91622489873606,616.8453298181087,801.6229455607306,438.5154420642019,2264.8942436712987,141.1593798816,2567.4363615352026,648.4061897968452,299.15058794702156,760.3,1000.0,47.18177316,4424383879.345292,-260.73969480000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,5798284.369266185,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.185991
2048-09,0.033333,330.6915947567232,560.80582829425,728.796666252501,408.4023077302988,2183.803486714286,211.7390698223999,718.7294082776375,181.19076054732,7.4228072889600005,760.3,1000.0,47.18177316,4424383879.345292,-177.7176205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,281.239805320056,705.8120696175606,917.2399026283986,457.86120037169496,2367.1431683453607,369.4995359999999,1749.2542281319884,422.7784412770801,17.319883674240003,760.3,1000.0,33.81867147,4422407081.099504,-235.1010858,211209.9656817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-11,0.033333,203.3137094815728,877.4098751493359,1140.2402751248574,502.0968181243391,3434.1953144325735,369.4995360000001,2209.482023525495,543.5722816419601,22.26842186688,760.3,1000.0,33.81867147,4120252536.2292438,-310.0661745,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,213819.3118204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8398113179.785461
2048-12,0.032258,196.19901426137758,874.7037102255119,1136.7234714910378,498.88154958243825,3827.9045401003555,369.4995359999999,2339.013953679075,590.0848447721705,24.742690963200005,760.3,1000.0,33.81867147,3934214647.812346,-317.9914063,425485.4138311264,0.0,0.0,0.0,1554573.3505808916,0.0,0.0,52284.43734100416,444322.40697527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6951752759.127299
2049-01,0.032258,138.7250378588448,852.842751440976,1108.3140058980846,465.4423286150399,2195.693013265229,369.4995360000001,852.8237065276013,214.45773199559997,0.0,760.3,1000.0,111.46685690000001,2610668856.465469,-199.9285715,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1577050.038305787,0.0,0.0,52284.43734100416,2032343.2017530221,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,2054215462.8854284
2049-02,0.035714,128.75715253098718,665.8248692836532,865.2744328957414,366.4001583804174,1736.1598981220047,369.499536,720.3549641553429,181.09132576306456,0.0,760.3,1000.0,111.46685690000001,-1337949622.1607065,-179.76150249999998,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1892865.0088372675,0.0,0.0,52097.394620775005,3866898.94443604,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.017943009899106944,-3828796803.385879
2049-03,0.032258,102.4999906976496,445.87518756197665,579.4382544993406,249.37341153685318,1204.8131702041453,369.4995360000001,512.1069138087048,128.67463919736002,0.0,760.3,1000.0,111.46685690000001,-1612616756.6148272,-115.87980379999999,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485347,0.0,0.0,31370.662404602495,4174522.193107286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,-4845151918.437872
2049-04,0.033333,153.58596642908637,512.4860401162621,666.0025604115261,314.11093807402926,1578.3600039405005,282.31875976320026,957.9480578741798,241.58768072976005,9.897076385280002,760.3,1000.0,71.60678734,-1318813229.8955312,-157.20833069999998,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,-3757986110.2863703
2049-05,0.032258,428.0215869496512,962.8803777205438,1251.313688049765,686.4347296138751,4337.0994775271965,141.1593798816,4884.9958349600765,1234.0639798896307,625.7193699048767,760.3,1000.0,71.60678734,3934214647.812346,-469.4083652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234646,12234468.840099659,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.017943009899106944,6951752759.127299
