Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-09,0.033333,408.5926494322464,629.7212155008339,818.3558361392052,483.14056527486196,2599.190190413074,211.7390698223993,806.8968093875428,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-204.872948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-10,0.032258,274.4030670087168,731.9650600717206,951.2270890909554,466.4924313367509,2422.446094368763,369.499536,1937.6043380584958,422.7784412770797,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099504,-244.958734,211067.4056817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-11,0.033333,256.4159996545487,897.6080074084559,1166.4888102011548,534.2439572926849,5061.371481470214,369.499536,2471.1520377429943,543.5722816419599,22.26842186688,760.3,1000.0,34.15884391,4120457815.199555,-377.4169102,319247.2292451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,213676.7518204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8400161949.385853
2055-12,0.032258,203.9121932763168,877.6375160816159,1140.5361064878318,501.9581618577792,3622.1405939782235,369.499536,2753.302841605322,603.9692018243993,24.742690963200005,760.3,1000.0,34.15884391,4076394032.874329,-325.73156919999997,386463.8042311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324170.24697527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7973621785.5368
2056-01,0.032258,148.05036694514877,856.389759105456,1112.923528892715,469.45431119946244,2535.3015290284643,369.499536,2689.044783524365,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4034842463.40405,-284.1728416,396610.27463112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,390191.44157213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7545685088.850418
2056-02,0.035714,143.44579790006395,834.2867789510135,1084.1995438018346,457.3819245755022,2153.0342810192974,369.499536,2297.6649689419182,543.5722816419599,22.26842186688,760.3,1000.0,107.43607859999999,4024615191.3978515,-282.3317961,423963.2792674177,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,52097.394620775005,400337.9119721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7443612655.666107
2056-03,0.032258,104.32348818439678,489.85587286528227,636.5934679642969,271.6971093740705,1298.0215461006771,369.499536,527.5095726185868,132.5665137105082,2.1701490884126273,760.3,1000.0,107.43607859999999,3934214647.812346,-123.62030940000001,255291.2482986758,53369.92606475403,0.0,991107.0994679356,932744.0103485349,0.0,0.0,31370.662404602495,476060.67388819315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6951752759.1272955
2056-04,0.033333,99.15949955878557,393.68279018568353,511.61148934737406,222.71543130979376,1095.137195670938,282.3187597632,664.5293926923359,167.44797285215012,9.897076385280002,760.3,1000.0,73.75895483,-1096673179.450641,-114.88217140000002,175865.8974422833,0.0,0.0,1.1641532182693481e-10,667219.2613914422,0.0,0.0,21610.727880063136,2263882.946584503,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,1.0,0.9999,0.01193312637319707,-3561965599.2804117
2056-05,0.032258,230.68870882944475,887.8223047379761,1153.7717749576445,555.6807026160767,2830.868970397515,141.1593798816,479.0675183095791,120.79384036487994,4.948538192639992,760.3,1000.0,73.75895483,2559858239.1259475,-206.6060945,0.0,0.0,0.0,-4.0745362639427185e-09,0.0,0.0,0.0,745.5274682008312,864695.8867137887,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,1.0,0.9999,0.01193312637319707,1866200136.8632402
2056-06,0.033333,334.0100496721824,814.9594665901599,1059.0826849791401,556.9297644750501,2862.8340257558675,141.1593798816,5837.180128870141,1388.818598771796,712.0121303626416,760.3,1000.0,73.75895483,4424383879.345338,-456.894972,0.0,0.0,0.0,-5.238689482212067e-09,0.0,0.0,0.0,1094.0039400315673,745.5274681967567,13935170.669202525,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.186058
2056-07,0.032258,729.7946450736479,1077.66360308376,1400.480525778365,745.0648264846081,5590.757827250619,141.1593798816,478.92927736048665,120.79384036487994,4.948538192639992,760.3,1000.0,45.46201722,4422407081.099562,-331.9216737,0.0,0.0,0.0,5.9371814131736755e-09,0.0,0.0,0.0,745.5274682008312,1094.0039400263286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.167076
2056-08,0.032258,914.2378349718239,1147.81891901688,1491.6510482521826,780.8994439223039,5499.243207422738,141.1593798816,1889.7188125433368,416.20881623296765,169.6749543239208,760.3,1000.0,45.46201722,4424383879.345226,-401.63185530000004,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,745.5274682008312,745.5274682067684,3246512.4041679716,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18589
2056-09,0.033333,590.0699639894399,1024.5175414128,1331.4144237229439,717.9183620582401,3977.9946106811253,211.73906982239993,5843.443601052091,1206.7382108055876,579.278569026145,760.3,1000.0,45.46201722,4424383879.345288,-516.0986507,0.0,0.0,0.0,1.6298145055770874e-09,0.0,0.0,0.0,1641.00591004735,745.5274682011805,11270425.639534974,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.185986
2056-10,0.032258,555.4230109179839,1011.3391316260801,1314.2883871617987,698.479239999744,3887.9704121332784,369.499536,4072.8440155575313,840.8591878921538,250.4459898948787,760.3,1000.0,34.15884391,4422407081.099493,-419.39106160000006,117228.36568178842,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,0.0,2609.3461387029165,1641.0059100489798,4594568.45693471,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166973
2056-11,0.033333,407.1597940876752,954.945329156424,1241.0016751420676,613.5555363702911,5067.330508805655,369.499536,3548.23727324365,732.2725619226147,127.48963078582264,760.3,1000.0,34.15884391,4255581142.2632,-435.37870769999995,261883.6772451373,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,4923.017730142048,119837.71182049016,2073753.3660943182,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9748749017.861866
2056-12,0.032258,357.72302934878394,936.1414261720798,1216.5650143298783,585.3318343810558,5521.551329611568,369.499536,3298.8302531255786,680.5536858126623,67.44698359961377,760.3,1000.0,34.15884391,4138566968.6629205,-420.43925889999997,298530.98183112644,0.0,0.0,-8.149072527885437e-09,0.0,0.0,0.0,3727.637341004156,266806.69497527916,841638.0263190176,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8594133573.069925
2057-01,0.032258,234.92367030924,889.4331262638,1155.865122242424,513.5398035699455,5916.057256595132,369.499536,2928.608856610432,603.9692018243996,24.74269096319997,760.3,1000.0,107.43607859999999,4123475540.474645,-407.63270939999995,366825.7754311264,0.0,0.0,-2.561137080192566e-09,0.0,0.0,0.0,3727.637341004156,302258.61917212245,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8430280104.190184
2057-02,0.035714,208.94095962194396,879.5502713962803,1143.021832609695,495.88365514544654,5366.573873644941,369.499536,2635.7372874398075,543.5722816419599,22.268421866879965,760.3,1000.0,107.43607859999999,4054636880.0125303,-416.6055285,377876.13686741766,0.0,0.0,6.984919309616089e-10,0.0,0.0,0.0,8396.27462077501,370553.412772128,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7743241608.855615
2057-03,0.032258,158.83409336224318,860.4914867655837,1118.253939694024,474.0241298373503,3481.966689576263,369.499536,1757.6700840289452,362.3815210946398,14.845614577919978,760.3,1000.0,107.43607859999999,4036199558.588107,-277.3532225,221332.85149867582,0.0,0.0,-5.820766091346741e-10,0.0,0.0,0.0,2236.5824046024936,386272.4114881934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7598940966.070715
2057-04,0.033333,171.94514546483998,865.4784423857999,1124.734750782984,484.927766731699,2399.488080263367,282.3187597632,1615.3498055704804,333.24056014194247,61.00366063787683,760.3,1000.0,73.75895483,4052558146.365207,-244.61378619999996,135025.22224228331,0.0,0.0,3.4924596548080444e-09,0.0,0.0,0.0,2188.0078800631345,223569.43390327774,1007234.6840744753,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7722494981.485634
2057-05,0.032258,309.2944218306624,917.7209886242882,1192.6266870186666,588.0710983924224,3272.5602343087594,141.1593798816,4032.7583815629205,832.8422307914996,401.9940133665161,760.3,1000.0,73.75895483,4093129048.199837,-377.06464700000004,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,745.5274682008312,137213.23012234995,7825175.162819423,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8140644206.825471
2057-06,0.033333,250.03651297885918,895.1814884165042,1163.335421162186,545.1385450412158,2808.4601877382397,141.1593798816,3204.412447103915,661.8054464790047,306.62215070577935,760.3,1000.0,73.75895483,4424383879.345288,-332.5350606,0.0,0.0,0.0,-3.3760443329811096e-09,0.0,0.0,0.0,1094.0039400315673,745.5274682011805,5945537.74698488,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185986
2057-07,0.032258,334.7562763283904,927.405729207648,1205.2125167204392,586.1659126385664,3058.106600145212,141.1593798816,3898.373040379112,805.1155109211401,386.5333103947083,760.3,1000.0,45.46201722,4422407081.099542,-365.8969545,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,745.5274682008312,1094.0039400281912,7520467.726368376,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.167046
2057-08,0.032258,336.0724398535679,927.9063487641599,1205.863098161357,594.8626282824958,3078.9102102030915,141.1593798816,3952.345671631889,816.1630861785455,392.69355150552315,760.3,1000.0,45.46201722,4424383879.345288,-369.22430719999994,0.0,0.0,0.0,-1.5133991837501526e-09,0.0,0.0,0.0,745.5274682008312,745.5274682011805,7641876.906806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185986
2057-09,0.033333,315.44102569082395,920.05892767188,1195.6649617615826,580.377670302528,2980.2798241519126,211.73906982239993,3356.2119160533125,692.9198521355493,292.7681897961944,760.3,1000.0,45.46201722,4424383879.345309,-351.5118661,12472.159081712438,0.0,0.0,2.561137080192566e-09,0.0,0.0,0.0,1641.00591004735,745.5274681993178,5623732.644334975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.186012
2057-10,0.032258,283.14393535153437,907.7743180979279,1179.7004655812534,558.2250694331134,3384.3126824850915,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4381853591.015797,-295.8639913,215836.25368178842,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,14113.164991762349,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11022235366.95035
2057-11,0.033333,229.18974481465915,887.252154687504,1153.030834983266,518.0304178562689,4957.716710561794,369.499536,2634.799074388646,543.5722816419599,22.26842186688001,760.3,1000.0,34.15884391,4113590922.613901,-377.1748674,347218.9700451373,0.0,0.0,6.984919309616089e-10,0.0,0.0,0.0,4923.017730142055,218445.59982049157,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8331627502.056385
2057-12,0.032258,166.879318198032,863.5515904778399,1122.2307053968034,477.607105067904,2932.0311905842095,369.499536,2922.322947779027,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4046077129.8231792,-305.8972684,393319.9034311264,0.0,0.0,2.0954757928848267e-09,0.0,0.0,0.0,3727.637341004156,352141.98777528,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7671046469.346109
2058-01,0.032258,137.21405408583837,796.0140324851427,1034.462097032614,434.16954204253403,1900.5540488367574,369.499536,2855.361408771959,603.9692018243996,24.74269096319997,760.3,1000.0,107.43607859999999,4027931765.530243,-263.0958161,400624.4186311264,0.0,0.0,-5.3551048040390015e-09,0.0,0.0,0.0,3727.637341004156,397047.54077213263,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7476713446.505011
2058-02,0.035714,125.44620996441601,570.0366128922934,740.7925562781288,315.773398518171,1388.3307796476556,369.499536,2380.1619011587995,521.4458699331233,21.36197338344317,760.3,1000.0,107.43607859999999,4020569080.687281,-229.7427634,401671.1288674177,0.0,7.275957614183426e-12,0.0,-4.656612873077393e-10,0.0,0.0,10175.152988775008,404352.0559721252,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7403230786.003132
2058-03,0.032258,98.60158244803678,382.691894277455,497.32824211114456,215.18822958562632,1032.6142633818206,369.499536,4073.625121414951,929.6825747828651,331.17849231018766,760.3,1000.0,107.43607859999999,4009875343.2340064,-255.81916370000002,237900.7426986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,411846.2818561922,6234450.0385748325,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7351302406.168695
2058-04,0.033333,89.29328135254559,306.37683496953474,398.1528091852018,174.45164667713067,867.9170842533306,282.3187597631999,436.1026177107592,109.73012331431308,9.897076385280002,760.3,1000.0,73.75895483,4024725096.514441,-89.14044971,175865.8974422833,0.0,0.0,614643.9397898606,667219.2613914425,0.0,0.0,21610.727880063136,240137.3251032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7444709554.493369
2058-05,0.032258,141.0238166185728,519.622839569399,675.2772066201421,315.68515813643637,1613.5789110228818,141.15937988160024,1315.652341087674,332.17832859152713,122.81869378986005,760.3,1000.0,73.75895483,-761506038.3896912,-166.99955880000002,7001.591566225281,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1479339.8265036496,2323045.272366106,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,-3030988767.9708834
2058-06,0.033333,207.3964206905712,559.062294037336,726.5308517944009,374.02356407755894,1951.4892798012565,141.15937988159993,1892.5504340937096,478.03127202702797,204.14778884920054,760.3,1000.0,73.75895483,4389097134.9893,-217.8108647,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,7747.119034426112,3925920.646765548,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,11081294220.3668
2058-07,0.032258,379.1352269726207,925.7196355202659,1203.021349303205,645.3734869909359,3391.5964084200564,141.1593798815991,478.92927736048694,120.79384036488007,4.948538192640001,760.3,1000.0,45.46201722,4422407081.0995035,-235.1826633,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166988
2058-08,0.032258,332.58270338346233,581.9303559579296,756.2491008755067,426.71010249472243,2233.9305877482625,141.15937988160024,521.2466749265631,120.79384036487996,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-165.14648530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.185991
2058-09,0.033333,325.7865317561184,532.5511119774579,692.0781765031688,390.0575484998731,2056.8875279984495,211.73906982239978,810.9554373706059,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-173.62056280000002,13458.847081712447,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-10,0.032258,334.9666220972544,589.9138799224328,766.6241101152893,419.9874114404567,2216.238362755926,369.499536,1926.5699856269011,422.77844127707993,17.319883674240003,760.3,1000.0,34.15884391,4378645354.0328245,-227.8672292,186871.9496817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,15099.852991759797,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,10990215825.97334
2058-11,0.033333,241.96123874751834,892.109955034008,1159.343802001852,530.6485273238015,4012.180302152053,369.499536,2459.9942229749813,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4155298010.863768,-341.04919910000007,330675.2708451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,189481.2958204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8747881609.321423
2058-12,0.032258,285.0570802016784,908.502007103208,1180.6461357122678,557.7602547065472,4881.290062479775,369.499536,2709.1037882625656,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4064007859.5671716,-371.6305715,344247.6410311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,335598.28857527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7850002618.417953
2059-01,0.032258,172.9538035088688,865.8620983168561,1125.233331841587,483.7307496150528,3785.8341229900357,369.499536,2696.72724900954,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4077394815.8067594,-326.7268557,389650.9274311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,347975.27837213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7970375284.322739
2059-02,0.035714,156.45518288104319,859.586637871584,1117.0780409709043,471.7278847604736,2234.2172896566717,369.499536,2356.7721520697783,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4031629959.489027,-290.39687069999997,394328.8568674177,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,393378.5647721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7513622962.114982
2059-03,0.032258,125.0150011382448,588.4437317346783,764.713575231243,327.5729089750625,1594.375779215786,369.499536,1495.2366840329332,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4019556277.251917,-182.00235700000002,255291.2482986758,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,31370.662404602495,402725.13148819224,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7432834088.192966
2059-04,0.033333,147.69227831482078,557.7887953762283,724.8758733118924,327.29978592551595,1639.3603548428569,282.31875976320003,957.9480578741799,241.58768072976005,9.897076385280002,760.3,1000.0,73.75895483,3934214647.812347,-162.9573258,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,286661.9107032781,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6951752759.127303
2059-05,0.032258,165.8771708563728,571.7075039629719,742.9639670954618,346.93868929016185,1731.4434750367984,141.15937988160007,479.0675183095791,120.79384036487993,4.948538192640001,760.3,1000.0,73.75895483,3934214647.812346,-138.8674669,21072.60916622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6951752759.127299
2059-06,0.033333,183.95338475067834,494.33016613859184,642.4080473728994,317.32618960870764,1666.309785492693,141.1593798816003,2658.803321165621,652.1572855985938,301.2422373841278,760.3,1000.0,73.75895483,4318181772.934331,-235.25397400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,21818.13663442611,5839507.665457636,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,10373529378.41185
