Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2025-01,0.032258,116.87361823668958,606.0616758435266,787.6090201159823,333.1473107009276,1361.3487779100017,369.499536,1285.577389549001,314.44836697379907,23.344110356505134,760.3,1000.0,63.29091564,4027282088.6920867,-167.67417450000002,425485.4138311264,0.0,0.0,879839.7723525802,1554573.3505808916,0.0,0.0,52284.43734100416,397692.08477213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7470229401.139414
2025-02,0.035714,109.35425782306079,446.81939576008057,580.6653027080218,249.40363534149517,1211.9439889652774,150.51722852812048,767.5326012514091,193.01195879603998,0.0,760.3,1000.0,63.29091564,645529052.290469,-140.2928304,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651873,2209158.2152372673,0.0,0.0,52097.394620775005,2912182.9741056026,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.07265007434909872,-843286901.0082881
2025-03,0.032258,85.92875069724,309.8455196346782,402.66054732324295,175.12525767582406,864.7461454452523,257.94346736205665,370.96272893572575,93.01096173968769,0.0,760.3,1000.0,63.29091564,-1882871951.4077387,-82.74460185,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679362,1113877.463148535,0.0,0.0,31370.662404602495,4490815.399507285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.07265007434909872,-5845181463.811197
2025-04,0.033333,85.0978849102272,279.5350925867124,363.2705533703687,161.4480630582968,818.0135087714389,282.31875976320003,389.6918538765368,98.00326036606286,6.814090592584028,760.3,1000.0,59.21600865,-1575838111.8199792,-82.80560751,175865.8974422833,0.0,0.0,682757.2064100838,667219.2613914422,0.0,0.0,21610.727880063136,2487786.806826686,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,-4709059320.988184
2025-05,0.032258,108.00253584647997,415.46895988652807,539.923762592965,249.36170128765954,1257.5882705099116,141.15937988160002,479.06751830957927,120.79384036488003,4.948538192639992,760.3,1000.0,59.21600865,-1129571117.913052,-106.97767340000001,34888.05556622529,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,1547453.0931238725,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.07265007434909872,-3573682695.252757
2025-06,0.033333,220.06023762270235,613.3979938857759,797.1429512236917,414.22512414207085,2160.767953160012,141.15937988160024,2576.1105558217673,643.009261688742,296.14120555957305,760.3,1000.0,59.21600865,4248554443.1094413,-262.06453480000005,0.0,0.0,0.0,1.7462298274040222e-10,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,35633.583034426236,5738973.9230172355,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.07265007434909872,9678619634.440447
2025-07,0.032258,235.72699081699676,471.8881961137219,613.2435271181596,338.67010667651675,1771.2427305844346,141.15937988160024,1862.064708610646,470.27827675718396,199.8246392819475,760.3,1000.0,47.58308833,4422407081.099502,-196.9060112,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,1094.0039400318583,3840717.8054436385,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.166985
2025-08,0.032258,309.5077725390816,496.7261647033136,645.5217735116349,383.3900900182937,2043.0438691608201,141.15937988159965,479.33383543209584,120.79384036488003,4.948538192639992,760.3,1000.0,47.58308833,4424383879.345291,-149.1747102,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,745.5274682009476,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.185986
2025-09,0.033333,414.9926698615632,609.615473076154,792.2273665114787,486.22943768324603,2673.502799387708,211.7390698223999,758.0492226659221,181.19076054732,7.422807288959989,760.3,1000.0,47.58308833,4424383879.345291,-204.4969419,0.0,0.0,0.0,-1.7462298274040222e-10,0.0,0.0,0.0,1641.00591004735,745.5274682009476,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.185986
2025-10,0.032258,317.00008849671354,618.0752539322647,803.2212966279205,434.2503247886422,2325.202113458104,369.499536,1852.6278609928747,422.7784412770802,17.31988367424007,760.3,1000.0,39.54671523,4422407081.099506,-230.96646710000002,177523.4696817884,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,1641.0059100471753,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.166992
2025-11,0.033333,229.4631943141824,887.3561646866883,1153.1660014470185,520.3756061626751,4489.773552096111,369.499536,2359.92734046931,543.5722816419601,22.268421866880058,760.3,1000.0,39.54671523,4168759334.856296,-352.50987819999995,335418.6308451373,0.0,0.0,4.656612873077393e-10,0.0,0.0,0.0,4923.017730142055,180132.81582049155,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8882231227.96529
2025-12,0.032258,264.4612244903376,900.668111120712,1170.4655759039338,542.9693772163585,4161.825801016049,369.499536,2605.1871674772924,603.9692018243998,24.74269096319997,760.3,1000.0,39.54671523,4058866814.3142166,-343.34733539999996,343109.9258311264,0.0,0.0,-2.3283064365386963e-10,-9.313225746154785e-10,0.0,0.0,3727.637341004156,340341.6485752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7798692846.099228
2026-01,0.032258,166.7661321414528,863.5085387199358,1122.174757373345,481.9904918414207,3508.710515281381,369.499536,2552.475988965422,603.9692018243998,24.74269096319997,760.3,1000.0,64.15489688,4078541591.2229676,-312.7038215,387603.7658311264,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,346837.5631721294,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7981820580.485512
2026-02,0.035714,148.85118333660955,856.6943598173522,1113.3193735365612,469.25347854389764,2336.954026709537,369.499536,1575.2240141725338,391.99266363923033,22.268421866880047,760.3,1000.0,64.15489688,4033693423.698596,-260.1428138,423963.2792674177,0.0,0.0,0.0,1727443.4824372672,0.0,0.0,52097.394620775005,391331.40317213035,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7534217194.138121
2026-03,0.032258,122.00605499697116,595.3512529442223,773.6902623047281,331.51434714316485,1594.177168578617,369.499536,853.3963349031557,214.91011425134073,14.845614577919948,760.3,1000.0,64.15489688,2458208949.95544,-157.07680469999997,255291.2482986758,0.0,0.0,335992.8488257526,932744.0103485349,0.0,0.0,31370.662404602495,2203504.15632546,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,1490065674.3431125
2026-04,0.033333,199.9381607145648,693.0549422820443,900.66134476754,427.65724560877993,2162.6864756745344,282.31875976319975,1422.169171431472,358.8849826189449,75.30325325663206,760.3,1000.0,60.02685833,1359924228.6867204,-217.42030359999998,75622.02544228332,0.0,0.0,8.149072527885437e-10,-4.656612873077393e-10,0.0,0.0,2188.0078800631345,1555398.7698775658,1289058.3642202234,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06853780598971577,210053786.49125195
2026-05,0.032258,167.6160292123152,691.5969345059079,898.7665869868471,414.0858811254771,2054.9416370433482,141.15937988160033,479.06751830957927,120.79384036488001,4.948538192639988,760.3,1000.0,60.02685833,4237992115.0064135,-160.418271,14255.47636622528,0.0,0.0,1.1641532182693481e-10,4.656612873077393e-10,0.0,0.0,745.5274682008312,77810.0333223468,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06853780598971577,9586437933.493378
2026-06,0.033333,200.0678739386976,592.8581144864802,770.4502977664943,371.49894969709186,1896.2684350878317,141.15937988160053,496.6445261235847,120.79384036488025,4.948538192640084,760.3,1000.0,60.02685833,4352538878.755075,-153.1548003,0.0,0.0,0.0,-1.1641532182693481e-10,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,15001.003834426694,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,10716427600.554485
2026-07,0.032258,355.7643095820527,767.7840711549374,997.7757776901988,532.3796249432171,2800.8049941454096,141.15937988160107,512.1336807679163,120.79384036488008,4.948538192640128,760.3,1000.0,49.01526709,4422407081.099506,-201.08166930000002,0.0,0.0,0.0,1.0477378964424133e-09,4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400313344,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166996
2026-08,0.032258,420.4055676469967,724.4088152796887,941.4073516061102,550.9227646981141,2952.6164032138345,141.15937988159934,539.0214879812623,120.79384036487953,4.948538192639923,760.3,1000.0,49.01526709,4424383879.345279,-206.31197930000002,0.0,0.0,0.0,-7.566995918750763e-10,-4.656612873077393e-10,0.0,0.0,745.5274682008312,745.5274682023446,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.185966
2026-09,0.033333,344.38159854695516,624.8005519680099,811.9611751040657,447.7407933496268,2381.539777772453,211.73906982239788,841.3808536570443,181.19076054731988,7.4228072889598655,760.3,1000.0,49.01526709,4424383879.345303,-195.0699622,596.4790817124303,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,1641.00591004735,745.5274681996088,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.186008
2026-10,0.032258,273.820108735008,606.7808347901046,788.5436049871238,396.65958924647265,2079.312958505447,369.499536,1995.854301289689,422.7784412770801,17.319883674240003,760.3,1000.0,39.18581529,4420467616.699888,-224.2114631,215461.10488178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,2237.4849917595475,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11407619421.879787
2026-11,0.033333,222.11060804586717,884.5595148734641,1149.5316079408872,512.3509598753279,3743.762935851019,369.499536,2542.761151299468,543.5722816419601,22.26842186688,760.3,1000.0,39.18581529,4114131117.3345633,-333.0105704,339810.25644513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,218070.45102049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8337018870.301783
2026-12,0.032258,163.32647799726718,862.2002224664639,1120.4745315985267,477.0232892087039,3330.1718706221905,369.499536,2797.5966180645573,603.9692018243999,24.742690963200005,760.3,1000.0,39.18581529,4054106993.0179996,-314.4833852,390930.5978311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,344733.2741752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7751187847.607639
2027-01,0.032258,133.10730336039842,850.7059745896081,1105.53715200814,462.21713520353285,2315.106279015144,369.499536,2726.2294585496957,603.9692018243999,24.742690963200005,760.3,1000.0,65.13740871,4030340098.409939,-277.132179,399015.5642311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,394658.2351721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7500749611.456811
2027-02,0.035714,123.54408322597442,708.2100869181573,920.3562522205674,387.3877547027982,1699.4424296976345,369.499536,2335.6604252352377,543.5722816419601,22.26842186688,760.3,1000.0,65.13740871,4022190747.2292786,-253.9244426,399137.70806741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,402743.20157213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7419415693.342643
2027-03,0.032258,95.2881357651696,462.6758122433557,601.2715498058296,256.19635072015166,1228.9352952684733,369.499536,961.2607107265698,238.48122220269158,14.845614577920001,760.3,1000.0,65.13740871,4014691728.203159,-136.4014765,255291.2482986758,0.0,0.0,76954.20625465724,932744.0103485344,0.0,0.0,31370.662404602495,407533.9826881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7384283863.123144
2027-04,0.033333,89.34987438083519,359.53939346454115,467.24034973102727,203.04145959167022,997.2987290931236,282.3187597632,545.2679045763737,137.31351673468822,9.897076385280002,760.3,1000.0,61.47283912,2324204247.4883122,-103.041205,175865.8974422833,0.0,0.0,311511.6133898606,667219.2613914422,0.0,0.0,21610.727880063136,1296360.12730647,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06465830753746771,1631837431.6024785
2027-05,0.032258,110.4786060399648,456.08852206235684,592.7110197946637,268.2274383303066,1322.6340460910717,141.15937988159996,479.06751830957927,120.79384036488001,4.948538192640001,760.3,1000.0,61.47283912,876536436.4281496,-112.7774812,48778.41076622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1176207.5001036492,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,-615775390.8566968
2027-06,0.033333,169.21465705568164,551.92941782956,717.2613040494522,353.65072585491566,1843.5971791977554,141.15937988159996,2136.281304106931,532.3422214275298,234.43213047792986,760.3,1000.0,61.47283912,4178549586.5964274,-222.66005069999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,49523.93823442611,4522779.93053321,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06465830753746771,8979942016.92215
2027-07,0.032258,288.7376303335392,589.7614328263219,766.4259970968077,423.3579486988527,2229.7312289688434,141.1593798815999,2482.6828974827545,627.0932878199383,287.2662955217764,760.3,1000.0,49.94424208,4422407081.099504,-252.78065890000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,5564062.659843639,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166992
2027-08,0.032258,418.55752982054867,608.3873756404735,790.6313893090315,501.21142810309357,2702.770002587356,141.1593798815999,479.3338354320952,120.79384036487986,4.948538192640001,760.3,1000.0,49.94424208,4424383879.345292,-186.0574769,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-09,0.033333,500.7461324180833,598.3732494280899,777.6175056601841,500.2482186996428,2776.380377356922,211.73906982240004,775.5070916787931,181.19076054731983,7.4228072889600005,760.3,1000.0,49.94424208,4424383879.345292,-210.97206400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-10,0.032258,406.4145690779857,644.6960988882487,837.8164846197369,482.4682604158294,2611.942855259402,369.499536,1896.1093151385128,422.7784412770799,17.319883674240003,760.3,1000.0,40.06198802,4422407081.099504,-248.0332279,140469.96568178845,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166992
2027-11,0.033333,330.9996010611312,925.9768299331441,1203.3555869684133,583.6923821457792,5344.9574580170465,369.499536,2442.513660867083,543.5722816419599,22.26842186688,760.3,1000.0,40.06198802,4222114449.52761,-392.2239363,292088.2532451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,143079.31182049136,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,9414737489.07073
2027-12,0.032258,212.94954898858077,881.0749894062957,1145.0032838475577,503.30560886081264,5302.249188310001,369.499536,2742.890872029194,603.9692018244,24.742690963200005,760.3,1000.0,40.06198802,4105830028.590422,-380.1826242,377156.7098311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,297011.27097527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8267405279.720168
2028-01,0.032258,169.57424815578722,864.576641403864,1123.5628129818788,478.0124678794751,3818.7790979800216,369.499536,2730.039951971074,603.9692018244,24.742690963200005,760.3,1000.0,68.32767553,4044223675.023823,-328.475364,390232.4858311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,380884.34717213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7639313487.084759
2028-02,0.035714,149.4742074710544,856.9313349803281,1113.6273352232058,468.48498226790394,2422.2468421820236,369.499536,2393.4962370156272,543.5722816419599,22.26842186688,760.3,1000.0,68.32767553,4031043769.837866,-297.8405165,394136.7032674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,393960.12317213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7507772545.311244
2028-03,0.032258,112.09376105088482,599.2874408803743,778.805545529113,329.10406336845773,1542.5667532369914,369.499536,1528.2568637171817,362.38152109464,14.845614577920001,760.3,1000.0,68.32767553,4019750656.444206,-181.83322019999997,233337.35389867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402532.9778881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7434774073.470108
2028-04,0.033333,277.3388929541471,873.3779922409642,1135.0006312515416,559.9157660757369,2864.1055194781316,282.3187597631999,3152.9196140454733,779.6445274674849,309.92308480802285,760.3,1000.0,62.88099276,4032391312.2340865,-341.14808139999997,23705.993442283303,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235573.93630327831,5913065.923447075,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7521221579.532481
2028-05,0.032258,457.95829726833125,974.2671866971441,1266.1114451391334,692.2509951111552,5464.803169960416,141.1593798815999,479.0675183095798,120.79384036488013,4.948538192640001,760.3,1000.0,62.88099276,4364596675.317683,-309.7206828,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,25894.001322346438,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,10850004162.627522
2028-06,0.033333,567.7833289550399,1016.0405359848002,1320.3981093695045,713.58839443584,5689.039635411881,141.15937988159965,538.8226197366027,120.79384036487987,4.948538192640001,760.3,1000.0,62.88099276,4424383879.345292,-337.0824419,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-07,0.032258,768.443175986112,1092.36406395744,1419.5845477706116,752.573671460352,4372.414326844934,141.1593798815999,5487.316457592332,1153.375540462004,580.7266696834973,760.3,1000.0,51.12162598,4422407081.099504,-508.6427838,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,11347729.707444046,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.166994
2028-08,0.032258,555.4630767787197,1011.3543711864002,1314.3081917718725,711.19474941312,3881.5638417629593,141.1593798815999,5870.604606699791,1212.4416731173449,613.6625501968595,760.3,1000.0,51.12162598,4424383879.345292,-493.9265102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,11996846.874806006,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-09,0.033333,701.7836001865919,1067.0092454750402,1386.6346277606597,739.6226896504321,4304.439373477347,211.73906982240004,6763.364749831046,1396.7777546174025,685.2465650065593,760.3,1000.0,51.12162598,4424383879.345292,-575.214837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,13358897.066734975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-10,0.032258,626.6500948414078,1038.4312599849604,1349.4960327201413,725.0253471175681,4259.159340079831,369.499536,4865.919560155246,1004.6946589036711,341.8023265044305,760.3,1000.0,40.77644731,4422407081.099504,-470.343516,71584.97368178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,6395065.832934704,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.166992
2028-11,0.033333,518.5824519712319,997.32635591184,1296.0780481991233,683.722321132032,6208.550567844446,369.499536,5238.677022662351,1081.4877085113148,322.21557312262263,760.3,1000.0,40.77644731,4321305247.981988,-557.1990807999999,214800.86124513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,74194.31982049134,5911511.766094318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,10404702959.979992
2028-12,0.032258,361.5232762395936,937.5868984684323,1218.44348159536,588.2040138030337,6544.225444956455,369.499536,4254.715637443306,878.0228086969889,177.55778896327791,760.3,1000.0,40.77644731,4189597227.3176494,-494.5080073,320963.8778311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,219723.8789752793,3011758.0583190206,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,9103436803.07655
